frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,203.0,57.0,17,203.0,57.0,544,207,False
3,,201.0,54.0,17,201.333333333,54.5,544,207,False
4,,202.0,50.0,17,201.97515528,50.1677018634,544,207,False
5,,188.0,43.0,17,188.303841521,43.136394057,544,207,False
6,,178.0,30.0,17,178.056207276,30.1652075733,544,207,False
7,,170.0,16.0,17,169.982394187,16.0850133852,544,207,False
8,,167.0,13.0,17,166.902357344,12.8364942693,544,207,False
9,,166.0,10.0,17,165.923572246,9.92971685064,544,207,False
10,,163.0,9.0,17,163.005271348,8.93768423841,544,207,False
11,,161.0,9.0,17,160.98574381,8.95720906529,544,207,False
12,,158.0,8.0,17,158.011746578,8.00095121355,544,207,False
13,,147.0,15.0,17,147.147885167,14.8584726603,544,207,False
14,,130.0,28.0,17,130.169004578,27.8334428536,544,207,False
15,,118.0,45.0,17,117.979258962,44.8611300068,544,207,False
16,,110.0,59.0,17,109.916917201,58.9980751378,544,207,False
17,,107.0,64.0,17,106.876246138,64.162194339,544,207,False
18,,106.0,68.0,17,105.913762022,68.086084803,544,207,False
19,,104.0,72.0,17,103.983774498,72.0333117713,544,207,False
20,,104.0,74.0,17,103.959041547,74.0481471644,544,207,False
21,,103.0,77.0,17,103.000899817,77.0018187864,544,207,False
22,,103.0,79.0,17,102.983272657,79.0177424868,544,207,False
23,,102.0,81.0,17,102.010785252,81.0074295248,544,207,False
24,,102.0,83.0,17,101.986997985,83.0028081776,544,207,False
25,,101.0,84.0,17,101.012175695,84.0188848486,544,207,False
26,,102.0,86.0,17,101.96967999,85.9900559937,544,207,False
27,,103.0,85.0,17,102.987031131,85.0489899915,544,207,False
28,,104.0,82.0,17,103.995086475,82.0564537615,544,207,False
29,,103.0,84.0,17,103.033837489,83.9336873433,544,207,False
30,,103.0,84.0,17,102.996482359,84.0067765848,544,207,False
31,,103.0,86.0,17,102.997917048,85.9683601503,544,207,False
32,,102.0,87.0,17,102.017023041,87.004408673,544,207,False
33,,103.0,87.0,17,102.971523885,87.0202548238,544,207,False
34,,103.0,88.0,17,103.005556487,87.9906036178,544,207,False
35,,103.0,88.0,17,103.002844803,88.0135232154,544,207,False
36,,103.0,89.0,17,103.001097333,88.9880187339,544,207,False
37,,103.0,89.0,17,103.000410765,89.0125561569,544,207,False
38,,103.0,90.0,17,103.000153183,89.9876581225,544,207,False
39,,103.0,91.0,17,103.000057098,90.9945854155,544,207,False
40,,103.0,89.0,17,103.000021281,89.0514519024,544,207,False
41,,102.0,89.0,17,102.01784426,88.9860630699,544,207,False
42,,101.0,87.0,17,101.007504388,87.0288934815,544,207,False
43,,100.0,85.0,17,100.002837848,85.0124003276,544,207,False
44,,100.0,83.0,17,99.9832233365,83.0046998575,544,207,False
45,,98.0,80.0,17,98.0285662698,80.0195917724,544,207,False
46,,97.0,79.0,17,96.9944770349,78.9724832368,544,207,False
47,,97.0,79.0,17,96.9793313592,78.9702414902,544,207,False
48,,97.0,80.0,17,96.9914058903,79.9701389211,544,207,False
49,,96.0,78.0,17,96.0145905518,78.0414810785,544,207,False
50,,96.0,78.0,17,95.9884533144,77.9823056718,544,207,False
51,,95.0,77.0,17,95.0127198912,77.0096547463,544,207,False
52,,94.0,75.0,17,94.0055555606,75.0222124302,544,207,False
53,,93.0,73.0,17,93.0021096284,73.0091696861,544,207,False
54,,91.0,70.0,17,91.0186244841,70.0212966383,544,207,False
55,,91.0,67.0,17,90.9721226241,67.0087931828,544,207,False
56,,90.0,66.0,17,90.0057797352,65.9676456437,544,207,False
57,,89.0,65.0,17,89.0029280157,64.9862358763,544,207,False
58,,89.0,62.0,17,88.98329202,62.0304609547,544,207,False
59,,89.0,61.0,17,88.9929208926,60.977383823,544,207,False
60,,88.0,59.0,17,88.0151570734,59.0077813208,544,207,False
61,,88.0,58.0,17,87.9886645545,57.9858396554,544,207,False
62,,87.0,56.0,17,87.0127986279,56.0117421152,544,207,False
63,,87.0,54.0,17,86.9877485796,54.005190955,544,207,False
64,,87.0,51.0,17,86.9946191343,51.0198100536,544,207,False
65,,87.0,47.0,17,86.9979554874,47.0260752628,544,207,False
66,,87.0,44.0,17,86.9992361133,43.9927768183,544,207,False
67,,88.0,43.0,17,87.9818788708,42.9608244012,544,207,False
68,,87.0,40.0,17,87.028065069,40.0193253918,544,207,False
69,,88.0,39.0,17,87.9764538974,38.973153782,544,207,False
70,,88.0,36.0,17,88.0074329553,36.0240372357,544,207,False
71,,88.0,34.0,17,88.0035460572,33.9927518609,544,207,False
72,,89.0,34.0,17,88.9835224626,33.9608502558,544,207,False
73,,89.0,33.0,17,89.010843114,33.001500383,544,207,False
