frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,257.0,122.0,361,258.333333333,121.333333333,535,207,False
3,,270.0,145.0,361,269.565217391,144.118012422,535,207,False
4,,303.0,158.0,361,302.32632847,157.795877393,535,207,False
5,,328.0,160.0,361,327.868415939,160.131522565,535,207,False
6,,352.0,153.0,361,351.974588194,153.220228863,535,207,False
7,,362.0,117.0,361,362.241515605,117.607843205,535,207,False
8,,352.0,111.0,361,352.458784908,110.716582609,535,207,False
9,,328.0,122.0,361,328.438355392,121.566739946,535,207,False
10,,316.0,134.0,361,315.962140048,133.805002358,535,207,False
11,,318.0,154.0,361,317.72654993,153.783026872,535,207,False
12,,333.0,167.0,361,332.653798002,167.037079857,535,207,False
13,,357.0,168.0,361,356.698748073,168.233500627,535,207,False
14,,363.0,151.0,361,363.200531216,151.418595988,535,207,False
15,,329.0,140.0,361,329.803163832,140.064866335,535,207,False
16,,327.0,153.0,361,326.763447735,152.591742785,535,207,False
17,,317.0,166.0,361,317.02887824,165.82714211,535,207,False
18,,318.0,172.0,361,317.820164954,172.059437186,535,207,False
19,,325.0,185.0,361,324.81683365,184.903226379,535,207,False
20,,344.0,188.0,361,343.712137315,188.136603012,535,207,False
21,,366.0,177.0,361,365.828691499,177.30888586,535,207,False
22,,375.0,180.0,361,375.164959382,179.877763177,535,207,False
23,,371.0,184.0,361,371.304304812,183.92524509,535,207,False
24,,371.0,178.0,361,371.053694026,178.149103827,535,207,False
25,,373.0,172.0,361,372.981481784,172.064042014,535,207,False
26,,381.0,166.0,361,380.884236116,166.024274713,535,207,False
27,,384.0,153.0,361,384.040825068,153.133921245,535,207,False
28,,395.0,143.0,361,394.876543998,143.002381361,535,207,False
29,,410.0,129.0,361,409.876004577,129.069958177,535,207,False
30,,431.0,116.0,361,430.843035228,116.011543538,535,207,False
31,,445.0,113.0,361,445.061051174,112.825243798,535,207,False
32,,460.0,119.0,361,460.010639666,118.765769866,535,207,False
33,,483.0,132.0,361,482.860695179,131.779752447,535,207,False
34,,487.0,142.0,361,487.280112963,141.96505718,535,207,False
35,,495.0,166.0,361,495.048946606,165.739523904,535,207,False
36,1.0,497.5,179.5,361,497.524473303,179.369761952,535,207,False
37,,500.0,193.0,361,500.0,193.0,535,207,False
38,,482.0,186.0,361,485.0,187.166666667,535,207,False
39,,484.0,190.0,361,484.037267081,189.894409938,535,207,False
40,,492.0,196.0,361,491.824387632,195.879801901,535,207,False
