frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,524.0,141.0,35,524.0,147.0,547,216,False
3,,512.0,132.0,35,512.447204969,132.559006211,547,216,False
4,,509.0,129.0,35,509.026100924,129.016463659,547,216,False
5,,508.0,128.0,35,507.966130504,127.959975992,547,216,False
6,,505.0,126.0,35,505.021099024,126.000768901,547,216,False
7,,504.0,126.0,35,503.973785365,125.965344019,547,216,False
8,,503.0,125.0,35,502.988598376,125.003248576,547,216,False
9,,502.0,125.0,35,501.995672382,124.98414787,547,216,False
10,,501.0,124.0,35,500.998383295,124.011111474,547,216,False
11,,500.0,123.0,35,499.99939725,123.004955901,547,216,False
12,,499.0,122.0,35,498.999775337,122.001886118,547,216,False
13,,498.0,123.0,35,497.999916264,122.965032195,547,216,False
14,,491.0,129.0,35,491.106986756,128.896078296,547,216,False
15,,430.0,183.0,35,431.00815865,182.100773577,547,216,False
16,,397.0,205.0,35,396.922676294,205.194428021,547,216,False
17,,343.0,193.0,35,343.324060967,193.704244712,547,216,False
18,,299.0,195.0,35,298.959306355,195.043008033,547,216,False
19,,230.0,194.0,35,230.423013589,194.05903575,547,216,False
20,,211.0,183.0,35,210.286816452,183.202424862,547,216,False
21,,207.0,179.0,35,206.424966165,178.959226637,547,216,False
22,,206.0,177.0,35,205.717369365,176.943568758,547,216,False
23,,205.0,175.0,35,204.891390404,174.976993935,547,216,False
24,,204.0,174.0,35,203.959363108,173.973494528,547,216,False
25,,204.0,173.0,35,203.967010194,172.989262926,547,216,False
26,,203.0,171.0,35,203.004686603,171.013793392,547,216,False
27,,252.0,196.0,35,251.110743084,195.524411758,547,216,False
28,,303.0,190.0,35,302.590248589,190.35266178,547,216,False
29,,361.0,201.0,35,360.718677457,200.853584295,547,216,False
30,,409.0,182.0,35,409.067355793,182.467221521,547,216,False
31,,464.0,196.0,35,463.908491323,195.610512264,547,216,False
32,,505.0,189.0,35,505.210021363,189.202422339,547,216,False
33,,530.0,176.0,35,530.375342195,176.199097847,547,216,False
34,,528.0,181.0,35,528.635692664,180.759070299,547,216,False
35,,530.0,160.0,35,530.189313501,160.358865435,547,216,False
36,,526.0,158.0,35,526.175299203,157.816335267,547,216,False
37,,522.0,158.0,35,522.070349004,157.880682548,547,216,False
38,,520.0,158.0,35,519.990787362,157.953094512,547,216,False
39,,520.0,158.0,35,519.959198014,157.982401124,547,216,False
40,,520.0,158.0,35,519.983004211,157.993435055,547,216,False
41,,520.0,158.0,35,519.993579831,157.997552877,547,216,False
42,,520.0,158.0,35,519.997603009,157.999087907,547,216,False
43,,520.0,158.0,35,519.999106409,157.999660048,547,216,False
44,,521.0,159.0,35,520.981830608,158.982036967,547,216,False
45,,520.0,159.0,35,520.028047085,159.010287671,547,216,False
46,,520.0,159.0,35,519.994283522,159.004647085,547,216,False
47,,520.0,159.0,35,519.997095561,159.001770932,547,216,False
48,,520.0,159.0,35,519.99888044,159.000661915,547,216,False
49,,520.0,159.0,35,519.999580951,159.000246795,547,216,False
50,,520.0,159.0,35,519.999843729,159.000091988,547,216,False
51,,520.0,159.0,35,519.999941751,159.000034286,547,216,False
52,,520.0,159.0,35,519.99997829,159.000012779,547,216,False
53,,520.0,158.0,35,519.999991908,158.01784109,547,216,False
54,,521.0,159.0,35,520.982160656,158.971830552,547,216,False
55,,520.0,158.0,35,520.028170099,158.023507199,547,216,False
56,,526.0,137.0,35,525.887311406,137.367115424,547,216,False
57,,504.0,69.0,35,504.451521231,69.992286007,547,216,False
58,,505.0,15.0,35,504.781670894,15.1610695757,547,216,False
59,,529.0,7.0,35,528.489888219,6.22957129294,547,216,False
60,,497.0,9.0,35,497.788190604,8.49474430139,547,216,False
61,,460.0,14.0,35,460.42976982,13.7477370294,547,216,False
62,,388.0,39.0,35,388.790961518,38.5461910081,547,216,False
63,,352.0,43.0,35,351.682881717,43.1882036815,547,216,False
64,,344.0,43.0,35,343.353104406,43.1585924996,547,216,False
65,,275.0,33.0,35,275.821607051,33.2417057293,547,216,False
66,,211.0,39.0,35,211.267900235,38.8134443332,547,216,False
67,,140.0,55.0,35,140.222870758,54.7388657844,547,216,False
68,,70.0,63.0,35,70.0711181665,63.0361927593,547,216,False
69,,9.0,94.0,35,9.0,94.0,547,216,False
70,,28.0,77.0,35,24.8333333333,79.8333333333,547,216,False
71,,30.0,79.0,35,29.8074534161,79.0310559006,547,216,False
72,,28.0,81.0,35,28.059697497,80.9542229956,547,216,False
73,,29.0,82.0,35,28.9738027358,81.9983322305,547,216,False
74,,29.0,83.0,35,29.0058148946,83.0001179061,547,216,False
75,,29.0,83.0,35,29.002913379,83.0179262054,547,216,False
76,,29.0,84.0,35,29.0011215744,83.9896994517,547,216,False
77,,29.0,84.0,35,29.0004197374,84.0131846744,547,216,False
78,,29.0,85.0,35,29.0001565244,84.9878924542,547,216,False
79,,30.0,85.0,35,29.9822220114,85.0125090893,547,216,False
80,,29.0,86.0,35,29.0281929681,85.9876405791,547,216,False
81,,30.0,86.0,35,29.9765015674,86.0124152045,547,216,False
82,,30.0,86.0,35,30.0074507227,86.0054419146,547,216,False
