frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,34.0,211.0,202,34.0,211.0,566,234,False
5,,33.0,211.0,202,33.1666666667,211.0,566,234,False
6,,33.0,212.0,202,33.0062111801,211.962732919,566,234,False
7,,32.0,212.0,202,32.0210145897,212.003212421,566,234,False
8,,31.0,212.0,202,31.0088258952,212.002051504,566,234,False
9,,31.0,213.0,202,30.9854268761,212.982894054,566,234,False
10,,30.0,213.0,202,30.0115596376,213.010615192,566,234,False
11,,31.0,213.0,202,30.969446088,213.004769635,566,234,False
12,,31.0,213.0,202,31.0047802484,213.001816633,566,234,False
13,,31.0,213.0,202,31.0025554022,213.00067895,566,234,False
14,,31.0,213.0,202,31.0009894645,213.000253144,566,234,False
15,,30.0,213.0,202,30.0182068887,213.000094355,566,234,False
16,,30.0,213.0,202,29.9898033029,213.000035168,566,234,False
17,,30.0,213.0,202,29.9953868267,213.000013108,566,234,False
18,,30.0,213.0,202,29.9982417073,213.000004885,566,234,False
19,,30.0,213.0,202,29.9993427962,213.000001821,566,234,False
20,,29.0,212.0,202,29.0175912886,212.017837006,566,234,False
21,,28.0,209.0,202,28.0074100979,209.04317434,566,234,False
22,,27.0,209.0,202,27.0028027041,208.964330721,566,234,False
23,,25.0,207.0,202,25.0188828931,207.01990114,566,234,False
24,,23.0,205.0,202,23.0078915965,205.00900604,566,234,False
25,,26.0,207.0,202,25.9138005327,206.9320874,566,234,False
26,,49.0,196.0,202,48.6068797439,196.203149593,566,234,False
27,,79.0,189.0,202,78.7113484334,189.015304713,566,234,False
28,,96.0,185.0,202,96.1174857669,184.949304284,566,234,False
29,,127.0,185.0,202,126.804850937,184.907060591,566,234,False
30,,149.0,188.0,202,149.076357508,187.908307675,566,234,False
31,,182.0,196.0,202,181.839394849,195.873912979,566,234,False
32,,205.0,200.0,202,205.109455561,200.019952292,566,234,False
33,,236.0,207.0,202,235.906207758,206.957131291,566,234,False
34,,265.0,199.0,202,264.994274126,199.249159727,566,234,False
35,,283.0,204.0,202,283.19546438,203.873681575,566,234,False
36,,288.0,203.0,202,288.314180926,203.049448077,566,234,False
37,,302.0,208.0,202,301.968121892,207.91603149,566,234,False
38,,314.0,203.0,202,314.016661832,203.142166632,566,234,False
39,,311.0,209.0,202,311.275120976,208.865089168,566,234,False
40,,310.0,215.0,202,310.079737906,214.940724763,566,234,False
41,,312.0,216.0,202,311.975119275,216.06665854,566,234,False
42,,311.0,215.0,202,311.041622654,215.064764518,566,234,False
43,,316.0,218.0,202,315.910931073,217.954703787,566,234,False
44,,321.0,218.0,202,320.961797848,218.033303574,566,234,False
45,,324.0,213.0,202,324.021194622,213.103996055,566,234,False
46,,313.0,198.0,202,313.259303804,198.221506928,566,234,False
47,,309.0,181.0,202,308.983823185,181.126977012,566,234,False
48,,308.0,179.0,202,307.9350625,178.781906992,566,234,False
49,,309.0,179.0,202,308.937305087,178.870339071,566,234,False
50,,310.0,180.0,202,309.97479062,179.931522098,566,234,False
51,,311.0,181.0,202,310.990515927,180.973512894,566,234,False
52,,312.0,182.0,202,311.996460922,181.990081701,566,234,False
53,,313.0,183.0,202,312.99868073,182.996301089,566,234,False
54,,314.0,185.0,202,313.999508278,184.980784926,566,234,False
55,,315.0,186.0,202,314.999816727,186.009821011,566,234,False
56,,315.0,186.0,202,315.017768019,186.022309481,566,234,False
57,,308.0,176.0,202,308.132330265,176.187570813,566,234,False
58,,307.0,171.0,202,306.948319315,170.98930718,566,234,False
59,,306.0,171.0,202,305.975904346,170.902975704,566,234,False
60,,305.0,171.0,202,304.990787874,170.959385171,566,234,False
61,,303.0,171.0,202,303.014391758,170.984649161,566,234,False
62,,302.0,171.0,202,301.988380731,170.99426831,566,234,False
63,,301.0,172.0,202,300.994856583,171.980026896,566,234,False
64,,300.0,173.0,202,299.998044076,172.991702135,566,234,False
65,,299.0,173.0,202,298.999269136,173.014702738,566,234,False
66,,299.0,174.0,202,298.981891179,173.988495213,566,234,False
67,,298.0,174.0,202,298.010233329,174.012735511,566,234,False
68,,297.0,174.0,202,297.00462683,174.005561383,566,234,False
69,,297.0,175.0,202,296.983927055,174.984275471,566,234,False
70,,296.0,175.0,202,296.010993997,175.011123861,566,234,False
71,,296.0,176.0,202,295.987074105,175.987122507,566,234,False
72,,296.0,177.0,202,295.994367658,176.994385698,566,234,False
73,,297.0,178.0,202,296.980025426,177.997868478,566,234,False
74,,296.0,179.0,202,296.0273724,178.999203683,566,234,False
75,,296.0,181.0,202,295.994031968,180.981866784,566,234,False
76,,296.0,181.0,202,295.997001799,181.028060564,566,234,False
77,,296.0,183.0,202,295.998845493,182.976452218,566,234,False
78,,296.0,185.0,202,295.999567925,184.989596002,566,234,False
79,,296.0,187.0,202,295.999838874,186.996044392,566,234,False
80,,296.0,189.0,202,295.999939942,188.998521957,566,234,False
81,,296.0,192.0,202,295.999977615,191.981612605,566,234,False
82,,307.0,199.0,202,306.803792053,198.920947858,566,234,False
83,,327.0,197.0,202,326.75695419,197.127607919,566,234,False
84,,353.0,184.0,202,352.794263783,184.251277721,566,234,False
85,,368.0,172.0,202,368.114008079,172.085567595,566,234,False
86,,370.0,166.0,202,370.283490264,165.924487363,566,234,False
87,,398.0,161.0,202,397.653449619,160.948879078,566,234,False
88,,414.0,152.0,202,414.063230663,152.051192231,566,234,False
89,,425.0,157.0,202,425.121955771,156.772733162,566,234,False
90,,430.0,140.0,202,430.157181154,140.295904414,566,234,False
91,,445.0,113.0,202,444.885567227,113.306865528,566,234,False
92,,460.0,101.0,202,459.949069425,100.856235805,566,234,False
93,,472.0,87.0,202,472.034130149,86.9697363319,566,234,False
94,,496.0,83.0,202,495.801226615,82.8114729454,566,234,False
95,,520.0,79.0,202,519.915793035,78.9212508882,566,234,False
96,,535.0,64.0,202,535.128657376,64.166442686,566,234,False
97,,537.0,44.0,202,537.28748369,44.1605871051,566,234,False
98,,540.0,38.0,202,540.100776036,37.8148608752,566,234,False
99,,543.0,34.0,202,543.037255768,33.8835990192,566,234,False
100,,545.0,34.0,202,545.031707527,33.8830020811,566,234,False
101,,545.0,33.0,202,545.048343398,32.9707066285,566,234,False
102,,546.0,33.0,202,546.00192993,32.9719305598,566,234,False
103,,546.0,34.0,202,546.01778573,33.970880982,566,234,False
104,,545.0,33.0,202,545.025282057,33.023926713,566,234,False
105,,545.0,28.0,202,544.992479326,28.0819275547,566,234,False
106,1.0,548.0,41.5,202,547.996239663,41.5409637774,566,234,False
107,,551.0,55.0,202,551.0,55.0,566,234,False
108,,551.0,55.0,202,551.0,55.0,566,234,False
109,,538.0,42.0,202,538.419354839,42.4193548387,566,234,False
110,,537.0,41.0,202,536.985426787,40.985426787,566,234,False
111,,540.0,43.0,202,539.912661196,42.9310234976,566,234,False
112,,539.0,44.0,202,539.035136934,43.9891370407,566,234,False
