frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,190.0,42.0,152,190.0,42.0,549,217,False
3,,195.0,45.0,152,194.166666667,44.5,549,217,False
4,,191.0,54.0,152,191.118012422,53.6459627329,549,217,False
5,,184.0,57.0,152,184.140677286,56.965868023,549,217,False
6,,175.0,55.0,152,175.094433143,55.0838730626,549,217,False
7,,175.0,47.0,152,174.876024111,47.1433898604,549,217,False
8,,178.0,48.0,152,177.892627824,47.8981936355,549,217,False
9,,183.0,54.0,152,182.921377643,53.8654359124,549,217,False
10,,181.0,61.0,152,181.093704555,60.9273855489,549,217,False
11,,171.0,66.0,152,171.183502559,66.0075333449,549,217,False
12,,163.0,64.0,152,163.039831745,64.1293177983,549,217,False
13,,158.0,56.0,152,157.959970058,56.161270844,549,217,False
14,,159.0,48.0,152,158.875436172,48.0655191937,549,217,False
15,,164.0,45.0,152,163.876980814,44.9354973178,549,217,False
16,,170.0,47.0,152,169.932647202,46.8825218194,549,217,False
17,,179.0,55.0,152,178.920358632,54.8447246764,549,217,False
18,,186.0,64.0,152,186.003379177,63.918954842,549,217,False
19,,192.0,73.0,152,192.020678019,72.9686843446,549,217,False
20,,195.0,84.0,152,195.062145274,83.9526024541,549,217,False
21,,194.0,97.0,152,194.097112955,96.9449518948,549,217,False
22,,189.0,108.0,152,189.111079704,108.013366448,549,217,False
23,,179.0,116.0,152,179.134166339,116.060112372,549,217,False
24,,167.0,118.0,152,167.090117796,118.132061043,549,217,False
25,,156.0,115.0,152,156.017671518,115.143650424,549,217,False
26,,149.0,108.0,152,148.934479437,108.129404947,549,217,False
27,,144.0,98.0,152,143.936456138,98.105370681,549,217,False
28,,147.0,86.0,152,146.831753356,86.0776803388,549,217,False
29,,156.0,80.0,152,155.82335586,79.923772662,549,217,False
30,,166.0,81.0,152,165.910873273,80.8417012105,549,217,False
31,,173.0,87.0,152,173.019175599,86.8456021877,549,217,False
32,,175.0,99.0,152,175.098836022,98.8308703491,549,217,False
33,,170.0,110.0,152,170.166079779,109.949459287,549,217,False
34,,160.0,115.0,152,160.15726701,115.088778688,549,217,False
35,,154.0,115.0,152,153.991834291,115.12742079,549,217,False
36,,152.0,115.0,152,151.922415368,115.052005931,549,217,False
37,,150.0,115.0,152,149.967515844,115.019599438,549,217,False
38,,149.0,115.0,152,148.969885622,115.007315349,549,217,False
39,,148.0,116.0,152,147.987914181,115.98489071,549,217,False
