frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,464.0,46.0,90,464.0,46.0,557,222,False
5,,463.0,45.0,90,463.166666667,45.1666666667,557,222,False
6,,461.0,41.0,90,461.080745342,41.1552795031,557,222,False
7,,460.0,37.0,90,460.014589747,37.0728148842,557,222,False
8,,457.0,34.0,90,457.041477772,34.0097458742,557,222,False
9,,456.0,31.0,90,455.981374845,31.0027982872,557,222,False
10,,453.0,28.0,90,453.027119401,28.0010030725,557,222,False
11,,451.0,25.0,90,450.99390023,25.0003719537,557,222,False
12,,448.0,23.0,90,448.014787427,22.9823020111,557,222,False
13,,446.0,21.0,90,445.988491598,20.9925501127,557,222,False
14,,443.0,19.0,90,443.012732484,18.9971824648,557,222,False
15,,441.0,17.0,90,440.987723846,16.9989479066,557,222,False
16,,438.0,16.0,90,438.01244624,15.9817714474,557,222,False
17,,434.0,16.0,90,434.023289809,15.9745160477,557,222,False
18,1.0,430.5,16.0,90,430.511644905,15.9872580238,557,222,False
19,,427.0,16.0,90,427.0,16.0,557,222,False
20,,424.0,15.0,90,424.5,15.1666666667,557,222,False
21,,421.0,14.0,90,421.130434783,14.0434782609,557,222,False
22,,419.0,15.0,90,419.031856512,14.9747021818,557,222,False
23,,417.0,15.0,90,417.011155361,15.0068162084,557,222,False
24,,414.0,13.0,90,414.02203725,13.0391464127,557,222,False
25,,413.0,14.0,90,412.973376447,13.9628034343,557,222,False
26,1.0,412.909090909,14.0909090909,90,412.884887679,14.0570940312,557,222,False
27,1.0,412.818181818,14.1818181818,90,412.796398911,14.1513846281,557,222,False
28,1.0,412.727272727,14.2727272727,90,412.707910143,14.245675225,557,222,False
29,1.0,412.636363636,14.3636363636,90,412.619421375,14.3399658218,557,222,False
30,1.0,412.545454545,14.4545454545,90,412.530932607,14.4342564187,557,222,False
31,1.0,412.454545455,14.5454545455,90,412.442443839,14.5285470156,557,222,False
32,1.0,412.363636364,14.6363636364,90,412.353955071,14.6228376125,557,222,False
33,1.0,412.272727273,14.7272727273,90,412.265466304,14.7171282094,557,222,False
34,1.0,412.181818182,14.8181818182,90,412.176977536,14.8114188062,557,222,False
35,1.0,412.090909091,14.9090909091,90,412.088488768,14.9057094031,557,222,False
36,,412.0,15.0,90,412.0,15.0,557,222,False
37,,411.0,15.0,90,411.166666667,15.0,557,222,False
38,,410.0,14.0,90,410.043478261,14.0372670807,557,222,False
39,,409.0,14.0,90,409.017802168,13.9967875786,557,222,False
40,,408.0,13.0,90,408.006774391,13.0163259382,557,222,False
41,,408.0,14.0,90,407.984620832,13.9711059989,557,222,False
42,,408.0,14.0,90,407.993410367,14.0054021889,557,222,False
43,,408.0,13.0,90,407.997502884,13.020625229,557,222,False
44,,408.0,14.0,90,407.999067321,13.9729049617,557,222,False
45,,408.0,14.0,90,407.999652282,14.0060731017,557,222,False
46,,408.0,14.0,90,407.999870396,14.0030374432,557,222,False
47,,408.0,14.0,90,407.999951694,14.001169137,557,222,False
48,,408.0,14.0,90,407.999981996,14.0004375276,557,222,False
49,,408.0,14.0,90,407.99999329,14.0001631581,557,222,False
50,,408.0,14.0,90,407.999997499,14.0000608156,557,222,False
51,,408.0,14.0,90,407.999999068,14.0000226671,557,222,False
52,,408.0,15.0,90,407.999999653,14.9821721208,557,222,False
53,,408.0,14.0,90,407.999999871,14.0281743721,557,222,False
54,,408.0,14.0,90,407.999999952,13.9943309641,557,222,False
55,1.0,408.0,14.0,90,407.999999976,13.997165482,557,222,False
56,,408.0,14.0,90,408.0,14.0,557,222,False
57,,408.0,14.0,90,408.0,14.0,557,222,False
58,,408.0,14.0,90,408.0,14.0,557,222,False
59,,408.0,14.0,90,408.0,14.0,557,222,False
60,,408.0,14.0,90,408.0,14.0,557,222,False
61,,408.0,13.0,90,408.0,13.0179119904,557,222,False
62,,408.0,14.0,90,408.0,13.9718403825,557,222,False
63,,408.0,14.0,90,408.0,14.0056750002,557,222,False
64,,408.0,14.0,90,408.0,14.0028890121,557,222,False
65,,408.0,14.0,90,408.0,14.0011138121,557,222,False
66,,408.0,14.0,90,408.0,14.0004169071,557,222,False
67,,408.0,14.0,90,408.0,14.0001554725,557,222,False
68,,408.0,14.0,90,408.0,14.000057951,557,222,False
69,,408.0,14.0,90,408.0,14.0000215994,557,222,False
70,,408.0,14.0,90,408.0,14.0000080504,557,222,False
71,,408.0,14.0,90,408.0,14.0000030005,557,222,False
72,,408.0,14.0,90,408.0,14.0000011183,557,222,False
73,,408.0,14.0,90,408.0,14.0000004168,557,222,False
74,,408.0,14.0,90,408.0,14.0000001554,557,222,False
75,,408.0,14.0,90,408.0,14.0000000579,557,222,False
76,,408.0,13.0,90,408.0,13.0178363492,557,222,False
77,,408.0,14.0,90,408.0,13.9718287848,557,222,False
78,,408.0,14.0,90,408.0,14.0056702125,557,222,False
79,,408.0,14.0,90,408.0,14.0028871948,557,222,False
80,,408.0,14.0,90,408.0,14.001113133,557,222,False
81,,408.0,14.0,90,408.0,14.0004166539,557,222,False
82,,408.0,14.0,90,408.0,14.0001553781,557,222,False
83,,408.0,16.0,90,408.0,15.9643852607,557,222,False
84,,407.0,19.0,90,407.017836328,18.9671823948,557,222,False
85,,407.0,21.0,90,406.989665104,21.0046694494,557,222,False
86,,406.0,25.0,90,406.013171642,24.9668765227,557,222,False
87,,406.0,28.0,90,405.987887612,28.0038222867,557,222,False
