frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,181.0,77.0,56,181.0,77.0,547,221,False
3,,240.0,126.0,56,230.166666667,117.833333333,547,221,False
4,,265.0,191.0,56,263.701863354,188.273291925,547,221,False
5,,259.0,200.0,56,259.241199304,200.041092223,547,221,False
6,,259.0,200.0,56,259.016202946,200.232988382,547,221,False
7,,259.0,200.0,56,259.002500306,200.097340918,547,221,False
8,,190.0,189.0,56,191.232194992,189.233100409,547,221,False
9,,61.0,168.0,56,62.5884552393,168.274678143,547,221,False
10,,40.0,192.0,56,38.719735287,191.308720161,547,221,False
11,,60.0,188.0,56,58.7019355238,188.203786763,547,221,False
12,,60.0,189.0,56,59.833634299,189.008854929,547,221,False
13,,57.0,189.0,56,57.0066931935,189.017925642,547,221,False
14,,57.0,190.0,56,56.9522733294,189.989544728,547,221,False
15,,57.0,190.0,56,56.9798081916,190.013119422,547,221,False
16,,124.0,179.0,56,122.797325242,179.201903728,547,221,False
17,,196.0,196.0,56,195.405369069,195.585263563,547,221,False
18,,254.0,187.0,56,254.021075701,187.285717415,547,221,False
19,,327.0,189.0,56,326.751924935,188.931362067,547,221,False
20,,388.0,174.0,56,388.109326981,174.269254335,547,221,False
21,,455.0,189.0,56,454.943386478,188.579374832,547,221,False
22,,506.0,197.0,56,506.259621276,196.943149277,547,221,False
23,,505.0,156.0,56,506.037687844,156.857572727,547,221,False
24,,477.0,112.0,56,477.913370978,112.415192722,547,221,False
25,,441.0,58.0,56,441.508318906,58.3376851097,547,221,False
26,,408.0,5.0,56,408.143983734,5.1167785309,547,221,False
27,,408.0,6.0,56,407.462889948,5.07992884444,547,221,False
28,,408.0,6.0,56,407.771539253,5.62879870558,547,221,False
29,,408.0,6.0,56,407.913496236,5.86029440239,547,221,False
30,,408.0,6.0,56,407.967693976,5.94786482458,547,221,False
31,,408.0,7.0,56,407.987955951,6.96272899404,547,221,False
32,,407.0,6.0,56,407.013347178,6.02092747225,547,221,False
33,,408.0,6.0,56,407.970155595,5.99162992628,547,221,False
34,,407.0,6.0,56,407.022882916,5.99610652524,547,221,False
35,,404.0,16.0,56,404.045828848,15.820148535,547,221,False
36,,390.0,124.0,56,390.0,124.0,547,221,False
