frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
5,,48,150,343,48,150,555,228,False
6,,50,141,343,49.6666666667,142.5,555,228,False
7,,57,142,343,56.7267080745,142.01863354,555,228,False
8,,63,144,343,62.8942577968,143.955293803,555,228,False
9,,64,144,343,64.0519246995,144.017393508,555,228,False
10,,57,152,343,57.1670477907,151.864826688,555,228,False
11,1,55,157,343,55.0835238953,156.932413344,555,228,False
12,,53,162,343,53,162,555,228,False
13,,51,163,343,51.3333333333,162.833333333,555,228,False
14,,51,163,343,51.3333333333,162.833333333,555,228,False
15,1,48.8,162,343,46.1446975427,166.053309197,555,228,False
16,1,46.6,161,343,40.9560617521,169.273285061,555,228,False
17,1,44.4,160,343,40.6373745014,165.515523374,555,228,False
18,1,42.2,159,343,40.3186872507,161.757761687,555,228,False
19,,40,158,343,40,158,555,228,False
20,,40,158,343,40,158,555,228,False
21,,35,155,343,35.1863354037,155.111801242,555,228,False
22,,36,153,343,35.9623878999,153.033462723,555,228,False
23,,36,153,343,35.9989521094,152.975426228,555,228,False
24,,37,152,343,36.9823206054,152.006968224,555,228,False
25,1,36,148.666666667,343,35.9882137369,148.67131215,555,228,False
26,1,35,145.333333333,343,34.9941068685,145.335656075,555,228,False
27,,34,142,343,34,142,555,228,False
28,,36,140,343,35.6666666667,140.333333333,555,228,False
29,,44,136,343,43.6894409938,136.161490683,555,228,False
30,,48,134,343,47.9405702048,134.029179494,555,228,False
31,,52,143,343,51.9804246171,142.807293909,555,228,False
32,,54,144,343,54.0286481871,144.061653216,555,228,False
33,1,53.5925925926,144.555555556,343,51.6528934384,147.027567292,555,228,False
34,1,53.1851851852,145.111111111,343,49.2771386897,149.993481368,555,228,False
35,1,52.7777777778,145.666666667,343,46.901383941,152.959395443,555,228,False
36,1,52.3703703704,146.222222222,343,44.5256291922,155.925309519,555,228,False
37,1,51.962962963,146.777777778,343,42.1498744435,158.891223595,555,228,False
38,1,51.5555555556,147.333333333,343,39.7741196948,161.85713767,555,228,False
39,1,51.1481481481,147.888888889,343,37.3983649461,164.823051746,555,228,False
40,1,50.7407407407,148.444444444,343,35.0226101973,167.788965822,555,228,False
41,1,50.3333333333,149,343,32.6468554486,170.754879897,555,228,False
42,1,49.9259259259,149.555555556,343,32.8391378918,169.891029103,555,228,False
43,1,49.5185185185,150.111111111,343,33.0314203349,169.027178309,555,228,False
44,1,49.1111111111,150.666666667,343,33.2237027781,168.163327514,555,228,False
45,1,48.7037037037,151.222222222,343,33.4159852213,167.29947672,555,228,False
46,1,48.2962962963,151.777777778,343,33.6082676644,166.435625925,555,228,False
47,1,47.8888888889,152.333333333,343,33.8005501076,165.571775131,555,228,False
48,1,47.4814814815,152.888888889,343,33.9928325508,164.707924336,555,228,False
49,1,47.0740740741,153.444444444,343,34.1851149939,163.844073542,555,228,False
50,1,46.6666666667,154,343,34.3773974371,162.980222748,555,228,False
51,1,46.2592592593,154.555555556,343,34.5696798803,162.116371953,555,228,False
52,1,45.8518518519,155.111111111,343,34.7619623234,161.252521159,555,228,False
53,1,45.4444444444,155.666666667,343,34.9542447666,160.388670364,555,228,False
54,1,45.037037037,156.222222222,343,35.1465272097,159.52481957,555,228,False
55,1,44.6296296296,156.777777778,343,35.3388096529,158.660968776,555,228,False
56,1,44.2222222222,157.333333333,343,35.5310920961,157.797117981,555,228,False
57,1,43.8148148148,157.888888889,343,35.7233745392,156.933267187,555,228,False
58,1,43.4074074074,158.444444444,343,35.9156569824,156.069416392,555,228,False
59,,43,159,343,43,159,555,228,False
60,,48,157,343,47.1666666667,157.333333333,555,228,False
61,,48,157,343,47.1666666667,157.333333333,555,228,False
62,1,47.8888888889,158,343,47.1481481481,158.296296296,555,228,False
63,1,47.7777777778,159,343,47.1296296296,159.259259259,555,228,False
64,1,47.6666666667,160,343,47.1111111111,160.222222222,555,228,False
65,1,47.5555555556,161,343,47.0925925926,161.185185185,555,228,False
66,1,47.4444444444,162,343,47.0740740741,162.148148148,555,228,False
67,1,47.3333333333,163,343,47.0555555556,163.111111111,555,228,False
68,1,47.2222222222,164,343,47.037037037,164.074074074,555,228,False
69,1,47.1111111111,165,343,47.0185185185,165.037037037,555,228,False
70,,47,166,343,47,166,555,228,False
71,,49,167,343,48.6666666667,166.833333333,555,228,False
72,,49,168,343,48.9875776398,167.956521739,555,228,False
73,,49,167,343,49.0010708071,167.025297818,555,228,False
74,1,48.8214285714,167.285714286,343,48.8224611354,167.31010861,555,228,False
75,1,48.6428571429,167.571428571,343,48.6438514638,167.594919403,555,228,False
76,1,48.4642857143,167.857142857,343,48.4652417921,167.879730195,555,228,False
77,1,48.2857142857,168.142857143,343,48.2866321204,168.164540987,555,228,False
