frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,462.0,184.0,75,460.5,183.333333333,559,230,False
3,,464.0,185.0,75,463.869565217,184.937888199,559,230,False
4,,469.0,189.0,75,468.903493508,188.919154062,559,230,False
5,,470.0,191.0,75,470.034850971,191.003502808,559,230,False
6,,460.0,193.0,75,460.213431109,193.002922626,559,230,False
7,,455.0,189.0,75,454.999916418,189.108247877,559,230,False
8,,455.0,183.0,75,454.906968762,183.081149979,559,230,False
9,,455.0,189.0,75,454.960875223,188.818160217,559,230,False
10,,456.0,191.0,75,455.967368253,190.993421546,559,230,False
11,,457.0,199.0,75,456.986973894,198.893458662,559,230,False
12,,458.0,204.0,75,457.995103636,204.008818183,559,230,False
13,,457.0,206.0,75,457.033845727,206.059117956,559,230,False
14,,467.0,201.0,75,466.818122241,201.149560274,559,230,False
15,,465.0,202.0,75,465.136939841,201.954828216,559,230,False
16,,464.0,203.0,75,464.043000551,202.978334477,559,230,False
17,,464.0,202.0,75,463.997805929,202.027366476,559,230,False
18,,464.0,202.0,75,463.998310267,201.994059636,559,230,False
19,,466.0,202.0,75,465.963655827,201.997013541,559,230,False
20,,465.0,202.0,75,465.038253837,201.998849938,559,230,False
21,,466.0,201.0,75,465.981064024,201.017405913,559,230,False
22,,466.0,201.0,75,466.009190108,200.989504598,559,230,False
23,,465.0,201.0,75,465.022039164,200.995275487,559,230,False
24,,463.0,200.0,75,463.02694143,200.016036536,559,230,False
25,,463.0,198.0,75,462.975265016,198.024665089,559,230,False
26,,462.0,198.0,75,462.006952989,197.974414719,559,230,False
27,,461.0,198.0,75,461.003365403,197.988799653,559,230,False
28,,462.0,198.0,75,461.965618718,197.995745813,559,230,False
29,,462.0,197.0,75,462.003316551,197.016246915,559,230,False
30,,461.0,197.0,75,461.019844407,196.989072524,559,230,False
31,,461.0,197.0,75,460.990450488,196.995114441,559,230,False
32,,461.0,196.0,75,460.995629806,196.015976512,559,230,False
33,,462.0,196.0,75,461.980496026,195.988970061,559,230,False
34,,474.0,194.0,75,473.79567555,194.030748827,559,230,False
35,,473.0,182.0,75,473.146287316,182.191492057,559,230,False
36,,451.0,185.0,75,451.439731397,184.812442537,559,230,False
37,,445.0,187.0,75,444.896947553,186.935539689,559,230,False
38,,454.0,181.0,75,453.681271081,181.118925857,559,230,False
39,,466.0,175.0,75,465.814281136,175.051166434,559,230,False
40,,479.0,165.0,75,478.909740763,165.090743199,559,230,False
41,,494.0,157.0,75,493.929679521,157.00157863,559,230,False
42,,505.0,146.0,75,505.04338049,146.052554382,559,230,False
43,,513.0,135.0,75,513.073007793,135.022074662,559,230,False
44,,522.0,126.0,75,522.012094843,125.972673918,559,230,False
45,,527.0,115.0,75,527.075129853,115.023786382,559,230,False
46,,531.0,104.0,75,531.049217995,104.010491246,559,230,False
47,,534.0,92.0,75,534.03719592,92.0218243737,559,230,False
48,,535.0,76.0,75,535.050438291,76.0803368713,559,230,False
49,,533.0,65.0,75,533.074058398,64.9442164079,559,230,False
50,,531.0,52.0,75,531.030247138,52.0107788111,559,230,False
51,,528.0,39.0,75,528.02923645,39.0055282236,559,230,False
52,,527.0,26.0,75,526.976083833,26.002132753,559,230,False
53,,525.0,19.0,75,525.007256424,18.893780404,559,230,False
54,,524.0,17.0,75,523.985642086,16.8661075003,559,230,False
55,,523.0,14.0,75,522.993832058,13.9634196689,559,230,False
56,,517.0,12.0,75,517.086843676,11.9691672173,559,230,False
57,,506.0,9.0,75,506.125815534,9.00552142968,559,230,False
58,,497.0,8.0,75,497.015692666,7.96719943847,559,230,False
59,,496.0,8.0,75,495.861665163,7.96827024409,559,230,False
60,,496.0,8.0,75,495.923704231,7.98724044446,559,230,False
61,,496.0,7.0,75,495.970379641,7.01303597816,559,230,False
62,,497.0,7.0,75,496.971067062,6.98787380296,559,230,False
63,,497.0,8.0,75,497.006196308,7.97683123852,559,230,False
64,,496.0,8.0,75,496.020958369,8.00830851843,559,230,False
65,,496.0,8.0,75,495.990867623,8.00390756279,559,230,False
66,,496.0,8.0,75,495.995785372,8.00149521191,559,230,False
67,,496.0,9.0,75,495.99839034,8.98272281775,559,230,False
68,,506.0,16.0,75,505.821034922,15.8856890933,559,230,False
69,,501.0,21.0,75,501.192306205,20.9879050295,559,230,False
70,,487.0,11.0,75,487.244597331,11.2644970138,559,230,False
71,,492.0,12.0,75,491.760550144,11.9152557492,559,230,False
72,,495.0,18.0,75,494.930604408,17.8704597806,559,230,False
73,,501.0,30.0,75,500.921576189,29.8400127748,559,230,False
74,,506.0,42.0,75,505.986091354,41.9350246256,559,230,False
75,,512.0,59.0,75,511.9777129,58.8863452254,559,230,False
76,,516.0,75.0,75,516.026547439,74.9711954122,559,230,False
77,,518.0,93.0,75,518.047235243,92.9542401707,559,230,False
78,,513.0,109.0,75,513.144246531,109.016941192,559,230,False
79,,509.0,125.0,75,509.041986995,125.007941152,559,230,False
80,,503.0,138.0,75,503.050758315,138.056546628,559,230,False
81,,499.0,153.0,75,498.984925898,152.987967543,559,230,False
82,,496.0,168.0,75,495.974918609,167.99393092,559,230,False
83,,494.0,178.0,75,493.971884047,178.086843777,559,230,False
84,,493.0,187.0,75,492.970786294,187.054468503,559,230,False
85,,496.0,192.0,75,495.916869754,192.092704178,559,230,False
86,,501.0,190.0,75,500.929886287,190.162871411,559,230,False
87,,498.0,187.0,75,498.114685605,187.084681725,559,230,False
88,,498.0,190.0,75,497.995974962,189.925691636,559,230,False
89,,507.0,194.0,75,506.83573467,193.949401361,559,230,False
90,,516.0,194.0,75,515.930986651,194.051390407,559,230,False
91,,523.0,191.0,75,523.009577572,191.076024762,559,230,False
92,,527.0,189.0,75,527.058767971,189.013220823,559,230,False
93,,531.0,184.0,75,531.024545242,184.057713268,559,230,False
94,,535.0,173.0,75,535.009274798,173.131054648,559,230,False
95,,537.0,164.0,75,537.039135564,164.018415662,559,230,False
96,,536.0,154.0,75,536.069802815,154.023243877,559,230,False
97,,536.0,135.0,75,536.010822638,135.169974168,559,230,False
98,,537.0,125.0,75,536.985470328,124.910544575,559,230,False
99,,536.0,116.0,75,536.029368869,115.941509651,559,230,False
100,,537.0,105.0,75,536.976938179,105.0126689,559,230,False
101,,534.0,92.0,75,534.061122357,92.042044073,559,230,False
102,,532.0,80.0,75,532.008281267,79.9996201996,559,230,False
103,,529.0,68.0,75,529.020228985,67.9990903553,559,230,False
104,,524.0,53.0,75,524.044032661,53.0531331874,559,230,False
105,,518.0,43.0,75,518.035994352,42.9331808342,559,230,False
106,,518.0,40.0,75,517.907334814,39.8460958406,559,230,False
107,,517.0,38.0,75,516.978222083,37.9186279424,559,230,False
108,,511.0,47.0,75,511.081675297,46.7723228001,559,230,False
109,,509.0,55.0,75,508.963393342,54.9235334083,559,230,False
110,,500.0,46.0,75,500.108001828,46.2751189069,559,230,False
111,,491.0,46.0,75,491.046075304,45.9565438119,559,230,False
112,,501.0,43.0,75,500.67856133,43.0303254841,559,230,False
