frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,407.0,63.0,64,404.0,62.8333333333,556,235,False
3,,433.0,68.0,64,431.919254658,67.8074534161,556,235,False
4,,457.0,67.0,64,456.57596038,67.0381475037,556,235,False
5,,472.0,72.0,64,472.004863098,71.9095025964,556,235,False
6,,491.0,65.0,64,490.937994563,65.1761655102,556,235,False
7,,511.0,61.0,64,510.955985854,61.0221726628,556,235,False
8,,516.0,41.0,64,516.250161554,41.291587529,556,235,False
9,,512.0,21.0,64,512.266524605,21.1222378618,556,235,False
10,,503.0,24.0,64,503.196812208,23.6359726025,556,235,False
11,,487.0,21.0,64,487.202873898,20.9517385487,556,235,False
12,,480.0,24.0,64,479.921285403,23.8791776038,556,235,False
13,,457.0,23.0,64,457.248657685,23.0213917906,556,235,False
14,,439.0,25.0,64,439.016800411,24.9576427996,556,235,False
15,,429.0,16.0,64,428.859939995,16.1780038666,556,235,False
16,,422.0,21.0,64,421.887286263,20.8259100733,556,235,False
17,,419.0,23.0,64,418.883748781,22.9771169721,556,235,False
18,,405.0,17.0,64,405.149318177,17.1361718209,556,235,False
19,,394.0,16.0,64,394.011363322,15.9684963525,556,235,False
20,,378.0,22.0,64,378.091297427,21.859467399,556,235,False
21,,363.0,19.0,64,363.020357991,19.1019850013,556,235,False
22,,345.0,26.0,64,345.060442541,25.8670351854,556,235,False
23,,340.0,25.0,64,339.793184975,25.0849505136,556,235,False
24,,340.0,23.0,64,339.822760005,23.0559356057,556,235,False
25,,319.0,26.0,64,319.303709799,25.9328280186,556,235,False
26,,307.0,31.0,64,306.970365723,30.9350791099,556,235,False
27,,315.0,41.0,64,314.62539308,40.8847126568,556,235,False
28,,319.0,50.0,64,318.914325283,49.9705078303,556,235,False
29,,321.0,58.0,64,321.006322015,58.0074890959,556,235,False
30,,302.0,50.0,64,302.378749854,50.2890569659,556,235,False
31,,300.0,51.0,64,299.855960659,50.9609082862,556,235,False
32,,299.0,62.0,64,298.914829478,61.8000401904,556,235,False
33,,299.0,70.0,64,298.948912602,69.9701090522,556,235,False
34,,298.0,74.0,64,297.997869608,74.0623406103,556,235,False
35,,287.0,66.0,64,287.178378508,66.2407876932,556,235,False
36,,285.0,53.0,64,284.914531776,53.1893378942,556,235,False
37,,292.0,57.0,64,291.800346026,56.7721175823,556,235,False
38,,307.0,53.0,64,306.774865261,53.0434729216,556,235,False
39,,300.0,52.0,64,300.301275287,51.968839028,556,235,False
40,,290.0,49.0,64,290.184232037,49.0217918745,556,235,False
41,,285.0,61.0,64,284.982927264,60.7421759014,556,235,False
42,,293.0,72.0,64,292.75766143,71.9090144485,556,235,False
43,,289.0,73.0,64,289.11242001,73.1446960785,556,235,False
44,,283.0,69.0,64,283.087275617,69.1516593781,556,235,False
45,,278.0,65.0,64,278.016864056,65.0612026033,556,235,False
46,,275.0,62.0,64,274.969863192,62.0051986312,556,235,False
47,,267.0,77.0,64,267.076206195,76.6800408641,556,235,False
48,,267.0,89.0,64,266.889896981,88.9188509068,556,235,False
49,,255.0,92.0,64,255.166370619,92.1321049353,556,235,False
50,,258.0,96.0,64,257.804389482,96.0391705037,556,235,False
51,,265.0,102.0,64,264.843419249,101.978445034,556,235,False
52,,272.0,106.0,64,271.937635739,106.025908616,556,235,False
53,,275.0,110.0,64,275.047909572,110.011280859,556,235,False
54,,260.0,98.0,64,260.342315596,98.2896635228,556,235,False
55,,258.0,103.0,64,257.911241028,102.818405134,556,235,False
56,,255.0,112.0,64,254.974401275,111.847114725,556,235,False
57,,248.0,113.0,64,248.062162378,113.081630581,556,235,False
58,,249.0,96.0,64,248.883909624,96.358112217,556,235,False
59,,246.0,93.0,64,246.021412383,92.8994468331,556,235,False
60,,237.0,94.0,64,237.118094007,93.8799775941,556,235,False
61,,228.0,97.0,64,228.049284929,96.9156429691,556,235,False
62,,223.0,98.0,64,222.94727611,98.0023353414,556,235,False
63,,246.0,102.0,64,245.477529656,101.948977812,556,235,False
64,,262.0,107.0,64,261.906059116,106.960663595,556,235,False
65,,274.0,93.0,64,274.041155505,93.3232565441,556,235,False
66,,274.0,100.0,64,274.23302028,99.7620908813,556,235,False
67,,272.0,109.0,64,272.132940032,108.858504095,556,235,False
68,,271.0,116.0,64,271.033918093,115.980407086,556,235,False
69,,269.0,121.0,64,269.029730112,121.029956222,556,235,False
70,,284.0,119.0,64,283.708681063,119.13780246,556,235,False
71,,295.0,108.0,64,294.948294904,108.217948279,556,235,False
72,,299.0,107.0,64,299.108304719,106.910841436,556,235,False
73,,290.0,99.0,64,290.27834425,99.0834694406,556,235,False
74,,280.0,94.0,64,280.13296793,93.9831860571,556,235,False
75,,272.0,91.0,64,272.015285085,90.9557671093,556,235,False
76,,278.0,82.0,64,277.754348209,82.0887148187,556,235,False
77,,293.0,85.0,64,292.735886542,84.8240638506,556,235,False
78,,291.0,79.0,64,291.196520784,79.0849510598,556,235,False
79,,286.0,71.0,64,286.140870628,71.0745386138,556,235,False
80,,283.0,65.0,64,283.020068156,64.9941608667,556,235,False
81,,281.0,62.0,64,280.988091131,61.9427057553,556,235,False
82,,272.0,83.0,64,272.119487833,82.5479360212,556,235,False
83,,260.0,81.0,64,260.103974443,81.2211327115,556,235,False
84,,270.0,85.0,64,269.649198145,84.9940470753,556,235,False
85,,281.0,88.0,64,280.832772263,88.011388508,556,235,False
86,,289.0,90.0,64,288.989434958,90.0227321756,556,235,False
87,,295.0,91.0,64,295.03421204,91.0271936793,556,235,False
88,,297.0,92.0,64,297.085922324,92.0110313989,556,235,False
89,,288.0,101.0,64,288.231725775,100.861463824,556,235,False
90,,276.0,96.0,64,276.149433453,96.1912476076,556,235,False
91,,279.0,103.0,64,278.791169241,102.868868134,556,235,False
92,,283.0,115.0,64,282.891670286,114.852257022,556,235,False
93,,285.0,124.0,64,284.993837155,123.993711566,556,235,False
94,,286.0,132.0,64,286.017176621,132.01782679,556,235,False
95,,287.0,138.0,64,287.007333902,138.043282239,556,235,False
96,,287.0,143.0,64,287.020614382,143.035721593,556,235,False
97,,299.0,139.0,64,298.794503058,139.174778398,556,235,False
98,,301.0,122.0,64,301.091569654,122.304741743,556,235,False
99,,312.0,118.0,64,311.881649851,117.893175702,556,235,False
100,,304.0,117.0,64,304.287482385,116.896128403,556,235,False
101,,294.0,117.0,64,294.158690178,116.940383703,556,235,False
102,,284.0,118.0,64,284.061612766,117.958943509,556,235,False
103,,277.0,118.0,64,276.969573075,118.001632517,556,235,False
104,,275.0,119.0,64,274.896922752,118.983582558,556,235,False
105,,279.0,135.0,64,278.850173496,134.725521277,556,235,False
106,,294.0,143.0,64,293.742626319,143.027545813,556,235,False
107,,293.0,147.0,64,293.179809836,147.087825957,556,235,False
108,,319.0,151.0,64,318.598632456,151.036445685,556,235,False
109,,320.0,155.0,64,320.273897722,155.013761485,556,235,False
110,,340.0,150.0,64,339.783461982,150.165664565,556,235,False
111,,352.0,147.0,64,352.046735804,147.033755508,556,235,False
112,,359.0,146.0,64,359.112699578,145.975569066,556,235,False
