frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,325.0,36.0,24,324.833333333,36.0,541,212,False
3,,326.0,36.0,24,325.956521739,36.0,541,212,False
4,,327.0,36.0,24,326.982197832,36.0,541,212,False
5,,328.0,37.0,24,327.993225609,36.9816225577,541,212,False
6,,328.0,36.0,24,328.015379168,36.0280879569,541,212,False
7,,330.0,37.0,24,329.970895937,36.9764485408,541,212,False
8,,330.0,37.0,24,330.023160758,37.0074315675,541,212,False
9,,330.0,37.0,24,330.010259865,37.0035455803,541,212,False
10,,331.0,37.0,24,330.986065538,37.0013586146,541,212,False
11,,331.0,37.0,24,331.01179291,37.000508153,541,212,False
12,,332.0,39.0,24,331.987371961,38.9645168251,541,212,False
13,,336.0,44.0,24,335.940969695,43.9315587793,541,212,False
14,,339.0,48.0,24,338.993235165,47.9896848635,541,212,False
15,,341.0,54.0,24,341.016044122,53.9612098434,541,212,False
16,,343.0,58.0,24,343.006868343,58.0195426465,541,212,False
17,,343.0,64.0,24,343.038275109,63.973238278,541,212,False
18,,341.0,68.0,24,341.051647528,68.0240688972,541,212,False
19,,336.0,71.0,24,336.074547719,71.0284363249,541,212,False
20,,330.0,72.0,24,330.048267691,72.0472028319,541,212,False
21,,323.0,74.0,24,323.036806634,74.0015085881,541,212,False
22,,316.0,78.0,24,316.014618863,77.9641198872,541,212,False
23,,310.0,80.0,24,309.987655439,80.020555633,541,212,False
24,,302.0,83.0,24,302.030220151,82.9914487333,541,212,False
25,,295.0,85.0,24,294.995093556,85.0138732807,541,212,False
26,,287.0,87.0,24,287.015233806,87.0059872148,541,212,False
27,,280.0,88.0,24,279.988658074,88.0201069247,541,212,False
28,,273.0,92.0,24,272.994958206,91.9548406053,541,212,False
29,,267.0,96.0,24,266.980245541,95.9806486602,541,212,False
30,,263.0,103.0,24,262.956109131,102.939157894,541,212,False
31,,264.0,110.0,24,263.892711507,109.974756766,541,212,False
32,,267.0,117.0,24,266.919987829,116.990468642,541,212,False
33,,273.0,123.0,24,272.914753897,123.014277967,541,212,False
34,,279.0,126.0,24,278.965575133,126.059683878,541,212,False
35,,287.0,127.0,24,286.951369741,127.060519263,541,212,False
36,,292.0,121.0,24,292.033670547,121.149242364,541,212,False
37,,291.0,113.0,24,291.122046187,113.097360139,541,212,False
38,,283.0,105.0,24,283.175582752,105.03828486,541,212,False
39,,273.0,105.0,24,273.107340713,104.871674312,541,212,False
40,,262.0,108.0,24,262.059848906,107.891838166,541,212,False
41,,256.0,116.0,24,255.934074478,115.867617552,541,212,False
42,,260.0,123.0,24,259.792842914,122.964089394,541,212,False
43,,269.0,128.0,24,268.824870086,128.022930933,541,212,False
44,,280.0,129.0,24,279.894367803,129.081629896,541,212,False
45,,289.0,122.0,24,288.994370551,122.176612738,541,212,False
46,,290.0,111.0,24,290.142207132,111.144167428,541,212,False
47,,282.0,105.0,24,282.220435472,104.968300797,541,212,False
48,,273.0,108.0,24,273.108008516,107.823569887,541,212,False
49,,269.0,118.0,24,268.952311791,117.801509815,541,212,False
50,,271.0,129.0,24,270.870999308,128.901831435,541,212,False
51,,279.0,134.0,24,278.839578741,134.069271506,541,212,False
52,,289.0,129.0,24,288.899159805,129.20924779,541,212,False
53,,293.0,116.0,24,293.067468888,116.229458505,541,212,False
54,,289.0,103.0,24,289.172864659,103.09277125,541,212,False
55,,279.0,94.0,24,279.178516332,93.963578837,541,212,False
56,,267.0,94.0,24,267.107668075,93.822500689,541,212,False
57,,253.0,99.0,24,253.077770588,98.8368170202,541,212,False
58,,246.0,110.0,24,245.905933313,109.827518034,541,212,False
59,,247.0,122.0,24,246.816360571,121.912533443,541,212,False
60,,255.0,133.0,24,254.799590197,132.984126925,541,212,False
61,,269.0,136.0,24,268.81197105,136.137574957,541,212,False
62,,282.0,130.0,24,281.942331486,130.218670025,541,212,False
63,,292.0,118.0,24,292.032609057,118.19653028,541,212,False
64,,295.0,103.0,24,295.139597293,103.132263537,541,212,False
65,,291.0,91.0,24,291.182983161,90.9986117714,541,212,False
66,,282.0,78.0,24,282.163649042,78.0148933839,541,212,False
67,,270.0,71.0,24,270.119071183,70.8992705122,541,212,False
68,,255.0,70.0,24,255.100667904,69.8503525471,541,212,False
69,,241.0,74.0,24,241.022377823,73.8496777125,541,212,False
70,,229.0,83.0,24,228.97194325,82.8502664138,541,212,False
71,,220.0,96.0,24,219.93429204,95.8683623684,541,212,False
72,,216.0,109.0,24,215.883683966,108.947307802,541,212,False
