frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,407.0,63.0,64,404.0,62.8333333333,556,235,False,4.9,58.1294964028777,8.021276595740426,,,,,bin_698,0.41683333333333333,,False,False
3,,433.0,68.0,64,431.91925465800006,67.8074534161,556,235,False,4.9,62.14665534647483,8.656270648863831,8.134072393487658,1.6600147741811546,8.982448125622204,,bin_702,0.248,-0.16883333333333334,True,False
4,,457.0,67.0,64,456.57596038,67.0381475037,556,235,False,4.9,65.69438278848921,8.558061383451065,7.098173022020466,1.44860673918785,-1.5856741629085254,-10.568122288530729,bin_705,0.316,0.068,True,False
5,,472.0,72.0,64,472.00486309800004,71.9095025964,556,235,False,4.9,67.91436879107914,9.179936501668086,4.610885604459373,0.9409970621345658,15.648924372433877,17.234598535342403,bin_787,0.33708333333333335,0.021083333333333343,True,False
6,,491.0,65.0,64,490.937994563,65.17616551020001,556,235,False,4.9,70.63856036877698,8.320361554493617,5.713173843603859,1.1659538456334406,-17.51225491028601,-33.161179282719885,bin_710,0.302,-0.035083333333333355,True,True
7,,511.0,61.0,64,510.955985854,61.022172662799996,556,235,False,4.9,73.51884688546762,7.790064595251063,5.857393715027814,1.195386472454656,-10.432047095220325,7.080207815065686,bin_633,0.29458333333333336,-0.007416666666666627,True,False
8,,516.0,41.0,64,516.250161554,41.291587529,556,235,False,4.9,74.2805987847482,5.2712664930638296,5.262930680006933,1.0740674857157007,-73.17327967708141,-62.741232581861084,bin_474,0.6900000000000001,0.3954166666666667,True,True
9,,512.0,21.0,64,512.266524605,21.122237861800002,556,235,False,4.9,73.70741361223021,2.6964558972510644,5.275676580801425,1.0766686899594744,-102.55011807558049,-29.376838398499075,bin_233,0.787,0.09699999999999998,True,False
10,,503.0,24.0,64,503.19681220800004,23.6359726025,556,235,False,4.9,72.40241902273382,3.0173582045744682,2.6877419291742513,0.5485187610559696,166.18489192065022,-91.2649900037693,bin_312,0.8508333333333333,0.0638333333333333,True,True
11,,487.0,21.0,64,487.202873898,20.9517385487,556,235,False,4.9,70.10113293496403,2.6746900274936167,4.653316725668575,0.9496564746262398,-171.53072013323091,22.28438794611884,bin_230,0.6675833333333333,-0.18325000000000002,True,False
12,,480.0,24.0,64,479.921285403,23.879177603800002,556,235,False,4.9,69.05342236014388,3.0484056515489364,2.2247344257263726,0.4540274338217087,160.3688154291202,-28.100464437648895,bin_309,0.796,0.12841666666666673,True,False
13,,457.0,23.0,64,457.248657685,23.0213917906,556,235,False,4.9,65.7911737676259,2.938901079651064,6.528171912764572,1.3322799821968514,-178.0774626029774,21.553721967902447,bin_225,0.626,-0.17000000000000004,True,False
14,,439.0,25.0,64,439.01680041099996,24.957642799600002,556,235,False,4.9,63.16788495122302,3.1860820595234043,5.26981694220021,1.0754728453469815,174.617163322679,-7.305374074343604,bin_303,0.8896666666666666,0.2636666666666666,True,False
15,,429.0,16.0,64,428.859939995,16.1780038666,556,235,False,4.9,61.70646618633093,2.0652770893531915,3.683448703341469,0.7517242251717283,-142.51434191745315,42.86849475986787,bin_221,0.7875,-0.10216666666666663,True,True
16,,422.0,21.0,64,421.887286263,20.825910073299998,556,235,False,4.9,60.70320665654676,2.6586268178680847,2.3311744545884543,0.47574988869152124,149.39899737983322,-68.08666070271363,bin_220,0.7899999999999999,0.0024999999999999467,True,True
17,,419.0,23.0,64,418.883748781,22.9771169721,556,235,False,4.9,60.27104299007195,2.933248975161702,1.0240757079387335,0.2089950424364762,147.5657275641498,-1.8332698156834226,bin_220,0.79375,0.003750000000000031,True,False
18,,405.0,17.0,64,405.149318177,17.1361718209,556,235,False,4.9,58.2948659247482,2.1875964026680847,4.224345417873838,0.862111309770171,-159.3274691124034,53.1068033234468,bin_218,0.8175,0.02375000000000005,True,True
19,,394.0,16.0,64,394.01136332199997,15.9684963525,556,235,False,4.9,56.69228249237409,2.038531449255319,3.219002341133623,0.6569392532925761,-174.6859000628509,-15.358430950447485,bin_216,0.996,0.1785,True,False
20,,378.0,22.0,64,378.091297427,21.859467399,556,235,False,4.9,54.401625529064745,2.790570306255319,4.821896625186176,0.9840605357522808,161.8246265485667,-23.489473388582383,bin_214,1.1083333333333334,0.1123333333333334,True,False
21,,363.0,19.0,64,363.02035799099997,19.1019850013,556,235,False,4.9,52.23314503467625,2.438551276761702,4.393734198455345,0.896680448664356,-170.77935680320218,27.396016648231125,bin_212,1.1725,0.0641666666666667,True,False
22,,345.0,26.0,64,345.060442541,25.8670351854,556,235,False,4.9,49.648984538273375,3.3021747045191487,5.449304871684339,1.11210303503762,161.52043212995142,-27.700211066846407,bin_289,1.303,0.13049999999999984,True,False
23,,340.0,25.0,64,339.793184975,25.084950513600003,556,235,False,4.9,48.89110575179856,3.202334108119149,1.5288536878040901,0.31201095669471224,-172.49524694874086,25.9843209213077,bin_288,1.37225,0.06925000000000003,True,False
24,,340.0,23.0,64,339.822760005,23.0559356057,556,235,False,4.9,48.89536115179856,2.9433109283872336,0.5181162652053773,0.10573801330721985,-89.05879262019118,83.43645432854967,bin_208,1.406,0.03374999999999995,False,True
25,,319.0,26.0,64,319.303709799,25.932828018600002,556,235,False,4.9,45.94297982719424,3.3105737896085112,5.950273101330655,1.214341449251154,172.90909034943874,-98.03211703037005,bin_285,1.5641666666666667,0.1581666666666668,True,True
26,,307.0,31.0,64,306.970365723,30.9350791099,556,235,False,4.9,44.168397945755395,3.9491590353063826,3.771966049663785,0.769788989727303,160.20867643356814,-12.700413915870598,bin_284,1.7861666666666667,0.22199999999999998,True,False
27,,315.0,41.0,64,314.62539308,40.8847126568,556,235,False,4.9,45.26984073093524,5.2193250200170205,3.362438304409874,0.6862118988591579,49.069333545903966,-111.13934288766418,bin_445,1.169,-0.6171666666666666,True,True
28,,319.0,50.0,64,318.914325283,49.9705078303,556,235,False,4.9,45.88695327812949,6.379213765570213,2.6276756253126283,0.5362603316964547,61.98503078373508,12.915697237831111,bin_525,1.051,-0.1180000000000001,True,False
29,,321.0,58.0,64,321.006322015,58.0074890959,556,235,False,4.9,46.18796000215828,7.40521137394468,2.1384818356026973,0.4364248644087137,73.64938987918526,11.664359095450187,bin_606,0.9785,-0.0724999999999999,True,False
30,,302.0,50.0,64,302.37874985400003,50.2890569659,556,235,False,4.9,43.50773379194245,6.419879612668085,5.711213957718039,1.1655538689220486,-159.8150542555857,126.53555586522904,bin_523,1.4025,0.42400000000000004,True,True
31,,300.0,51.0,64,299.855960659,50.9609082862,556,235,False,4.9,43.144742540863305,6.505647866323404,0.7459727654414346,0.15223933988600705,166.7058664264345,-33.47907931797977,bin_523,1.41625,0.013749999999999929,False,True
32,,299.0,62.0,64,298.914829478,61.8000401904,556,235,False,4.9,43.009327982446045,7.8893668328170214,2.7806583974774797,0.5674813056076489,95.58932530255116,-71.11654112388335,bin_603,1.4913333333333334,0.07508333333333339,True,True
33,,299.0,70.0,64,298.948912602,69.9701090522,556,235,False,4.9,43.01423202906475,8.932354347089362,2.0859980868651187,0.4257138952785956,89.73060166174703,-5.858723640804129,bin_683,1.5945,0.10316666666666663,True,False
34,,298.0,74.0,64,297.997869608,74.0623406103,556,235,False,4.9,42.87739131050359,9.454766886421277,1.0800745224428814,0.22042337192711864,104.67828025699501,14.947678595247979,bin_762,1.8780000000000001,0.2835000000000001,True,False
