frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,325.0,36.0,24,324.833333333,36.0,541,212,False,4.6,48.03450400487985,5.09433962264151,,,,,bin_448,0.8001666666666667,,False,False
3,,326.0,36.0,24,325.95652173900004,36.0,541,212,False,4.6,48.20059471186692,5.09433962264151,0.3321814139741406,0.0722133508639436,0.0,,bin_448,0.80525,0.005083333333333329,False,False
4,,327.0,36.0,24,326.982197832,36.0,541,212,False,4.6,48.352265853160816,5.09433962264151,0.30334228258779206,0.06594397447560697,0.0,0.0,bin_448,0.8103333333333333,0.005083333333333329,False,False
5,,328.0,37.0,24,327.99322560900004,36.9816225577,541,212,False,4.6,48.50177088487986,5.233248475146226,0.4081540092342087,0.08872913244221929,42.89592858646005,42.89592858646005,bin_448,0.8154166666666667,0.005083333333333329,False,True
6,,328.0,36.0,24,328.015379168,36.0280879569,541,212,False,4.6,48.505046827060994,5.098314333523585,0.2699478051224946,0.05868430546141187,-88.60924156204969,-131.50517014850973,bin_448,0.8205,0.005083333333333329,False,True
7,,330.0,37.0,24,329.970895937,36.9764485408,541,212,False,4.6,48.794217513789285,5.232516302943396,0.6375887535365319,0.13860625076881128,24.895664599131532,113.50490616118122,bin_448,0.8255833333333333,0.005083333333333329,False,True
8,,330.0,37.0,24,330.023160758,37.0074315675,541,212,False,4.6,48.80194613796673,5.23690069351415,0.017771270337611892,0.003863319638611281,29.56591720367136,4.670252604539829,bin_448,0.8306666666666667,0.005083333333333329,False,False
9,,330.0,37.0,24,330.010259865,37.0035455803,541,212,False,4.6,48.80003842735675,5.236350789665095,0.003970770209732916,0.0008632109151593296,-163.92019974075103,166.5138830555776,bin_448,0.83575,0.005083333333333329,False,True
10,,331.0,37.0,24,330.986065538,37.0013586146,541,212,False,4.6,48.944335014861366,5.236041313386792,0.28859383874950056,0.06273779103250013,-0.12288341481421568,163.7973163259368,bin_448,0.8408333333333333,0.005083333333333329,False,True
11,,331.0,37.0,24,331.01179291,37.000508153,541,212,False,4.6,48.94813943216266,5.235920965047169,0.007612640731113688,0.0016549218980681931,-1.8118814717072174,-1.6889980568930016,bin_448,0.8459166666666667,0.005083333333333329,False,False
12,,332.0,39.0,24,331.987371961,38.964516825100006,541,212,False,4.6,49.09240250809612,5.51384672053302,0.6262732970202826,0.13614636891745274,62.56750286531315,64.37938433702037,bin_449,0.8839999999999999,0.03808333333333325,False,True
13,,336.0,44.0,24,335.940969695,43.931558779300005,541,212,False,4.6,49.677038032532344,6.216730015938681,1.8284896755444247,0.3974977555531358,50.24741456044624,-12.320088304866914,bin_529,0.7339166666666667,-0.15008333333333324,True,False
14,,339.0,48.0,24,338.993235165,47.9896848635,541,212,False,4.6,50.12838967319778,6.790993141061321,1.460816813165843,0.3175688724273572,51.83383578708138,1.5864212266351387,bin_530,0.7223333333333334,-0.011583333333333279,True,False
15,,341.0,54.0,24,341.016044122,53.9612098434,541,212,False,4.6,50.42751114558225,7.636020260858491,1.7928128607684108,0.3897419262540024,70.50712920063613,18.673293413554752,bin_610,0.61,-0.1123333333333334,True,False
16,,343.0,58.0,24,343.006868343,58.0195426465,541,212,False,4.6,50.72190289730129,8.21031263865566,1.290702504338055,0.28058750094305546,62.8595739466088,-7.647555254027331,bin_690,0.6433333333333333,0.033333333333333326,True,False
17,,343.0,64.0,24,343.03827510900004,63.973238278000004,541,212,False,4.6,50.72654715105361,9.05281673745283,1.685033798572535,0.3663116953418555,89.68416362111854,26.824589674509745,bin_770,0.7064166666666667,0.06308333333333338,True,False
18,,341.0,68.0,24,341.051647528,68.0240688972,541,212,False,4.6,50.43277597456562,9.62604748545283,1.2882468623486347,0.2800536657279641,117.13438111282802,27.45021749170948,bin_770,0.7115,0.005083333333333329,True,False
19,,336.0,71.0,24,336.074547719,71.0284363249,541,212,False,4.6,49.6967907902403,10.051193819561322,1.6999101116850481,0.36954567645327135,149.98685946166097,32.852478348832946,bin_849,0.8282499999999999,0.11674999999999991,True,True
20,,330.0,72.0,24,330.048267691,72.0472028319,541,212,False,4.6,48.80565880828096,10.195358891306602,1.8054359885436024,0.3924860844660006,170.8104516024611,20.823592140800116,bin_848,0.9333333333333333,0.10508333333333342,True,False
21,,323.0,74.0,24,323.036806634,74.00150858810001,541,212,False,4.6,47.76884386454714,10.471911592655662,2.146128257279358,0.4665496211476865,165.06503762955967,-5.745413972901417,bin_847,0.99725,0.06391666666666662,True,False
22,,316.0,78.0,24,316.014618863,77.9641198872,541,212,False,4.6,46.730442715415904,11.032658474603773,2.3602660969743154,0.5131013254291991,151.63051534261277,-13.434522286946901,bin_926,1.2068333333333334,0.20958333333333345,True,False
23,,310.0,80.0,24,309.98765543900004,80.020555633,541,212,False,4.6,45.83920967674677,11.323663532971699,1.8750789564294512,0.407625860093359,161.91712460325905,10.286609260646287,bin_925,1.3946666666666667,0.1878333333333333,True,False
24,,302.0,83.0,24,302.030220151,82.9914487333,541,212,False,4.6,44.662509449316076,11.744072933957547,2.4990938275084633,0.5432812668496659,160.33929620851097,-1.5778283947480816,bin_924,1.454,0.05933333333333324,True,False
25,,295.0,85.0,24,294.995093556,85.0138732807,541,212,False,4.6,43.622194980554525,12.030265086891509,2.157925061085861,0.46911414371431764,164.6183380434631,4.279041834952125,bin_1003,1.615,0.16100000000000003,True,False
26,,287.0,87.0,24,287.01523380599997,87.0059872148,541,212,False,4.6,42.442178751349346,12.31216800209434,2.426443945190134,0.5274878141717683,166.56401044161726,1.9456723981541586,bin_1002,1.75,0.135,True,False
27,,280.0,88.0,24,279.988658074,88.02010692469999,541,212,False,4.6,41.4031287355268,12.455675508212263,2.0978268181077477,0.456049308284293,172.13639128173745,5.572380840120189,bin_1001,1.8595000000000002,0.10950000000000015,True,False
28,,273.0,92.0,24,272.994958206,91.9548406053,541,212,False,4.6,40.36894021530498,13.012477444146228,2.3491056095615668,0.5106751325133841,151.70219945360697,-20.43419182813048,bin_1080,2.3453333333333335,0.48583333333333334,True,False
29,,267.0,96.0,24,266.980245541,95.9806486602,541,212,False,4.6,39.47951874913124,13.582167263235851,2.1124554759473813,0.459229451292909,147.35973603492627,-4.342463418680694,bin_1079,2.593583333333333,0.24824999999999964,True,False
30,,263.0,103.0,24,262.956109131,102.93915789399999,541,212,False,4.6,38.884452366876154,14.566861966132075,2.3010672803740757,0.5002320174726252,121.14522392554079,-26.21451210938548,bin_1158,2.8725,0.2789166666666669,True,False
31,,264.0,110.0,24,263.892711507,109.974756766,541,212,False,4.6,39.02295179401109,15.56246558009434,2.0103817025146533,0.4370395005466638,82.08035176442102,-39.064872161119766,bin_1239,2.673583333333333,-0.19891666666666685,True,True
32,,267.0,117.0,24,266.91998782900004,116.99046864200001,541,212,False,4.6,39.47060818173753,16.555254996509436,2.1780973961860495,0.47349943395348904,65.72902021779929,-16.351331546621736,bin_1319,2.424,-0.24958333333333327,True,False
33,,273.0,123.0,24,272.914753897,123.01427796700001,541,212,False,4.6,40.3570800587061,17.407680844386796,2.459644051309552,0.5347052285455548,43.87834428357016,-21.85067593422913,bin_1400,2.49775,0.07374999999999998,True,False
34,,279.0,126.0,24,278.965575133,126.05968387799999,541,212,False,4.6,41.251841054787434,17.838634511037736,1.9862711828029371,0.43179808321802987,25.717377450399027,-18.16096683317113,bin_1401,2.2358333333333333,-0.2619166666666666,True,False
35,,287.0,127.0,24,286.951369741,127.06051926299999,541,212,False,4.6,42.432734897005545,17.980262159858487,2.3787128094825976,0.5171114803223038,6.83896550969172,-18.87841194070731,bin_1402,2.4054166666666665,0.1695833333333332,True,False
36,,292.0,121.0,24,292.033670547,121.149242364,541,212,False,4.6,43.184276605841035,17.14376071188679,2.2490438969287467,0.48892258628885804,-48.06238414376361,-54.90134965345533,bin_1403,2.504,0.09858333333333347,True,True
37,,291.0,113.0,24,291.122046187,113.097360139,541,212,False,4.6,43.04947078550832,16.004343415896226,2.2947282049062174,0.4988539575883082,-96.74736654871236,-48.684982404948755,bin_1323,1.9797500000000001,-0.5242499999999999,True,True
38,,283.0,105.0,24,283.175582752,105.03828486,541,212,False,4.6,41.87439301323476,14.863908234905661,3.2749962888115625,0.7119557149590354,-135.85714320656152,-39.10977665784915,bin_1161,2.264166666666667,0.284416666666667,True,True
39,,273.0,105.0,24,273.107340713,104.87167431200001,541,212,False,4.6,40.385558700628465,14.840331270566038,2.9780419631975144,0.6474004267820684,-179.09274817515316,-43.235604968591645,bin_1160,2.7192499999999997,0.4550833333333326,True,True
40,,262.0,108.0,24,262.05984890599996,107.891838166,541,212,False,4.6,38.751918507356734,15.267712948018866,3.3772387415137186,0.734182335111678,165.33924620864798,-15.568005616198889,bin_1238,3.2433333333333336,0.5240833333333339,True,False
41,,256.0,116.0,24,255.93407447799999,115.86761755200001,541,212,False,4.6,37.846073859963035,16.396360974339625,2.8944090191467833,0.6292193519884312,128.7502729018421,-36.58897330680588,bin_1317,3.3194166666666667,0.07608333333333306,True,True
42,,260.0,123.0,24,259.792842914,122.964089394,541,212,False,4.6,38.41668656768946,17.400578687830187,2.3100234443027583,0.5021790096310345,60.39406291675461,-68.35620998508747,bin_1398,3.1995,-0.11991666666666667,True,True
43,,269.0,128.0,24,268.824870086,128.022930933,541,212,False,4.6,39.75229132510166,18.116452490518867,3.0307196303175585,0.6588520935472953,28.190963552531663,-32.20309936422295,bin_1479,3.1580000000000004,-0.04149999999999965,True,True
44,,280.0,129.0,24,279.89436780299997,129.081629896,541,212,False,4.6,41.389185627060996,18.266268381509434,3.2874718292208946,0.7146677889610641,5.229396845144044,-22.961566707387618,bin_1481,3.2763333333333335,0.11833333333333318,True,False
45,,289.0,122.0,24,288.994370551,122.17661273799999,541,212,False,4.6,42.73484222565619,17.28914331198113,3.3259976445232,0.7230429662006956,-35.98462293087165,-41.2140197760157,bin_1402,2.78125,-0.49508333333333354,True,True
46,,290.0,111.0,24,290.142207132,111.14416742799999,541,212,False,4.6,42.90457776443623,15.727948220943395,3.1407898786167023,0.6827804083949354,-83.79508600509543,-47.810463074223776,bin_1242,2.2936666666666667,-0.48758333333333326,True,True
47,,282.0,105.0,24,282.220435472,104.96830079700001,541,212,False,4.6,41.73315127127542,14.854004829764152,2.9230238314902057,0.635439963367436,-143.27520030840543,-59.48011430331,bin_1161,2.530416666666667,0.23675000000000024,True,True
48,,273.0,108.0,24,273.108008516,107.823569887,541,212,False,4.6,40.38565745153419,15.2580523425,2.813534422600029,0.6116379179565281,163.30858266840673,-53.41621702318787,bin_1240,2.872,0.3415833333333329,True,True
49,,269.0,118.0,24,268.952311791,117.801509815,541,212,False,4.6,39.77113667889095,16.670024973820755,3.0798068066740236,0.6695232188421791,113.51970850632013,-49.7888741620866,bin_1319,3.07425,0.20225000000000026,True,True
50,,271.0,129.0,24,270.87099930799997,128.901831435,541,212,False,4.6,40.054861265508315,18.240825203066034,3.19243668770312,0.6940079755876348,79.76138658406829,-33.75832192225184,bin_1480,3.4191666666666665,0.3449166666666663,True,True
51,,279.0,134.0,24,278.83957874099997,134.069271506,541,212,False,4.6,41.233209425656185,18.972066722547172,2.773603105231138,0.6029571967893779,31.822286666842846,-47.93909991722545,bin_1481,3.6257500000000005,0.206583333333334,True,True
52,,289.0,129.0,24,288.899159805,129.20924779,541,212,False,4.6,42.7207630025878,18.28432751745283,3.277682631656608,0.7125397025340452,-24.81247119852697,-56.63475786536982,bin_1482,4.01,0.3842499999999993,True,True
53,,293.0,116.0,24,293.067468888,116.229458505,541,212,False,4.6,43.33714881892791,16.44756488278302,3.8748566170656904,0.8423601341447153,-71.44913679781352,-46.63666559928655,bin_1323,2.40775,-1.6022499999999997,True,True
54,,289.0,103.0,24,289.172864659,103.09277125,541,212,False,4.6,42.761236918151575,14.58859970518868,3.8922620923900624,0.8461439331282745,-107.21310735347423,-35.763970555660705,bin_1162,2.4850000000000003,0.07725000000000026,True,True
55,,279.0,94.0,24,279.178516332,93.96357883700001,541,212,False,4.6,41.283329586987065,13.296732854292454,3.9258782660466345,0.8534517969666597,-138.84267699691395,-31.629569643439723,bin_1081,2.8195833333333336,0.33458333333333323,True,True
56,,267.0,94.0,24,267.107668075,93.822500689,541,212,False,4.6,39.49836126802218,13.276768965424528,3.570159916063739,0.7761217208834216,-179.35920493887465,-40.5165279419607,bin_1079,3.7793333333333337,0.9597500000000001,True,True
57,,253.0,99.0,24,253.077770588,98.8368170202,541,212,False,4.6,37.4236999021072,13.986342031160378,4.385299861509118,0.9533260568498083,161.11835076709457,-19.522444294030777,bin_1077,3.6777499999999996,-0.10158333333333402,True,False
58,,246.0,110.0,24,245.905933313,109.827518034,541,212,False,4.6,36.36316943630314,15.541629910471698,3.7649144778766432,0.8184596691036181,124.28956555387911,-36.828785213215454,bin_1236,5.439166666666667,1.7614166666666673,True,True
59,,247.0,122.0,24,246.816360571,121.91253344299999,541,212,False,4.6,36.49779823600739,17.251773600424524,3.4308694839619154,0.7458411921656338,85.49874894502148,-38.79081660885764,bin_1396,4.460333333333333,-0.9788333333333341,True,True
60,,255.0,133.0,24,254.79959019700001,132.984126925,541,212,False,4.6,37.6783127832902,18.818508527122642,3.9234030773715296,0.8529137124720717,53.00244693695722,-32.496302008064255,bin_1477,4.37,-0.09033333333333271,True,True
61,,269.0,136.0,24,268.81197105,136.137574957,541,212,False,4.6,39.75038388909427,19.264751173160377,4.239156126707703,0.921555679719066,12.153631190886129,-40.84881574607109,bin_1559,4.362166666666667,-0.007833333333333137,True,True
62,,282.0,130.0,24,281.942331486,130.218670025,541,212,False,4.6,41.69202683711645,18.427170286556603,4.229193341150635,0.9193898567718773,-23.334275610337375,-35.4879068012235,bin_1481,4.174833333333334,-0.18733333333333313,True,True
63,,292.0,118.0,24,292.032609057,118.19653028,541,212,False,4.6,43.18411963874307,16.725924096226418,4.525739510302793,0.9838564152832159,-48.74733612040559,-25.413060510068217,bin_1323,2.67525,-1.4995833333333337,True,False
64,,295.0,103.0,24,295.139597293,103.13226353700001,541,212,False,4.6,43.64356337049907,14.594188236367927,4.361369655902376,0.948123838239647,-77.83733673074862,-29.090000610343026,bin_1163,2.58,-0.09525000000000006,True,False
