frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,94.0,154.0,19,93.5,153.33333333299998,559,233,False,6.0,13.381037567084078,19.742489270343345,,,,,bin_1533,7.489833333333333,,False,False
3,,99.0,161.0,19,98.7950310559,160.714285714,559,233,False,6.0,14.138823764708407,20.692826486781115,2.4309510453784355,0.4051585075630726,51.43160981557516,,bin_1614,6.351,-1.1388333333333334,True,False
4,,101.0,167.0,19,100.974568331,166.89532860399999,559,233,False,6.0,14.450743231627907,21.488668918969953,1.7095717951763127,0.28492863252938544,68.59798869864146,17.1663788830663,bin_1694,5.064333333333333,-1.286666666666667,True,False
5,,107.0,174.0,19,106.919437878,173.94234388,559,233,False,6.0,15.301529571091235,22.396009941630904,2.487653614811218,0.41460893580186964,46.842430628472826,-21.755558070168632,bin_1775,4.494583333333334,-0.5697499999999991,True,False
6,,112.0,180.0,19,111.984454723,179.99551639599997,559,233,False,6.0,16.026397813667263,23.17538837716738,2.128722353783643,0.3547870589639405,47.07534976197428,0.2329191335014542,bin_1856,4.1450000000000005,-0.34958333333333336,True,False
7,,117.0,185.0,19,116.99489918100001,185.01698995,559,233,False,6.0,16.74345605452594,23.821930036480687,1.930998330409371,0.3218330550682285,42.039669313336745,-5.035680448637535,bin_1856,4.1975,0.052499999999999325,True,False
8,,124.0,188.0,19,123.962456429,188.042901133,559,233,False,6.0,17.740601993416817,24.21153233472103,2.1411118366313593,0.35685197277189323,21.34145387727681,-20.698215436059936,bin_1937,3.794,-0.40349999999999975,True,False
9,,129.0,191.0,19,129.019974294,191.01773994299998,559,233,False,6.0,18.46439703670841,24.594558790944205,1.6377894014315273,0.2729649002385879,27.887429498416168,6.545975621139359,bin_1938,3.98825,0.1942499999999998,True,False
10,,135.0,193.0,19,134.991233885,193.02453205400002,559,233,False,6.0,19.318960126654744,24.852944041287557,1.7855430684177016,0.2975905114029503,16.82318939308109,-11.064240105335077,bin_1939,4.079166666666667,0.09091666666666676,True,False
11,,140.0,194.0,19,140.013793294,194.02783737299998,559,233,False,6.0,20.03775217087657,24.982124983648067,1.4606159231033178,0.2434359871838863,10.188405526250394,-6.634783866830697,bin_1940,3.9213333333333336,-0.15783333333333305,True,False
12,,146.0,195.0,19,145.988121079,195.01127001400002,559,233,False,6.0,20.892754358354203,25.108747212103008,1.7286548867028777,0.28810914778381297,8.424033791183719,-1.7643717350666748,bin_2020,3.6,-0.32133333333333347,True,False
13,,149.0,196.0,19,149.048267038,196.004243318,559,233,False,6.0,21.330700112772806,25.236597852103003,0.9124522342822944,0.1520753723803824,16.274245661223897,7.850211870040178,bin_2021,3.52,-0.08000000000000007,False,False
14,,154.0,198.0,19,153.98483891,197.983747271,559,233,False,6.0,22.03718624830054,25.491469605708154,1.5021082124516532,0.2503513687419422,19.83740262385224,3.563156962628341,bin_2022,3.413333333333333,-0.10666666666666691,True,False
15,,161.0,199.0,19,160.95709013200002,199.010925225,559,233,False,6.0,23.035003954490165,25.623724277896997,2.013088644944682,0.33551477415744696,7.550198884374316,-12.287203739477922,bin_2023,3.2975000000000003,-0.11583333333333279,True,False
16,,166.0,200.0,19,166.017896452,200.004884716,559,233,False,6.0,23.75926961745975,25.751701894763947,1.4709711363255467,0.24516185605425778,10.020717001354694,2.4705181169803776,bin_2023,3.3386666666666667,0.04116666666666635,True,False
17,,171.0,199.0,19,171.00829207299998,199.037532156,559,233,False,6.0,24.473458615098387,25.62715006300429,1.4499366650206023,0.24165611083676705,-9.892673664786315,-19.91339066614101,bin_2024,3.2512499999999998,-0.08741666666666692,True,False
18,,173.0,199.0,19,173.056677176,198.997861462,559,233,False,6.0,24.76660854039356,25.62204224832618,0.5863888418834405,0.0977314736472401,-0.9982148644084841,8.894458800377832,bin_2024,3.2925,0.04125000000000023,False,False
19,,174.0,198.0,19,174.041525172,198.01626748599998,559,233,False,6.0,24.90755279742397,25.495656757854075,0.3786215830706423,0.06310359717844038,-41.882753676876284,-40.8845388124678,bin_2024,3.3337499999999998,0.04124999999999979,False,True
20,,175.0,199.0,19,175.016453347,198.971207112,559,233,False,6.0,25.047077402075136,25.61861035776824,0.3719392586695649,0.06198987644492748,41.38754685004934,83.27030052692562,bin_2025,3.27,-0.06374999999999975,False,True
21,,175.0,198.0,19,175.024015462,198.02327306599997,559,233,False,6.0,25.048159636779964,25.49655876386266,0.2441127838262414,0.04068546397104023,-89.49197012487554,-130.87951697492488,bin_2025,3.3085,0.03849999999999998,False,True
22,,176.0,199.0,19,175.991970398,198.974628867,559,233,False,6.0,25.18668628236136,25.619050927081545,0.3698321867338014,0.061638697788966905,41.48471640894735,130.97668653382289,bin_2025,3.347,0.03849999999999998,False,True
23,,176.0,198.0,19,176.014030967,198.02458720099997,559,233,False,6.0,25.189843429982112,25.496727965793987,0.24472739478249464,0.04078789913041577,-88.5215279204371,-130.00624432938446,bin_2025,3.3855,0.03849999999999998,False,True
24,,177.0,198.0,19,176.98820790099998,197.99295685,559,233,False,6.0,25.32926052250447,25.492655388412018,0.27895312562450175,0.04649218760408363,-1.673217785700101,86.84831013473699,bin_2025,3.424,0.03849999999999998,False,True
25,,177.0,199.0,19,177.012626658,198.978762986,559,233,False,6.0,25.332755156779964,25.61958321708154,0.25395185496057426,0.04232530916009571,88.4229051521637,90.0961229378638,bin_2025,3.4625,0.03849999999999998,False,True
26,,178.0,198.0,19,177.98768439900002,198.026866619,559,233,False,6.0,25.47229830397138,25.49702145309013,0.3714494631616623,0.061908243860277046,-41.29307344829431,-129.71597860045802,bin_2025,3.501,0.03849999999999998,False,True
27,,178.0,198.0,19,178.012431537,197.99384176799998,559,233,False,6.0,25.47583993373882,25.49276932635193,0.011067741089729344,0.0018446235149548907,-50.20881894796557,-8.91574549967126,bin_2025,3.5395000000000003,0.03850000000000042,False,False
