frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
6,,515.0,201.0,261.0,515.0,201.0,563,229,False,5.5,73.17939609236234,26.33187772925764,,,,,bin_2153,0.427,,False,False
7,,506.0,208.0,261.0,507.5,206.83333333299998,563,229,False,5.5,72.11367673179396,27.09606986895196,2.6227827831224295,0.47686959693135084,144.35694308216878,,bin_2232,0.45108333333333334,0.024083333333333345,True,False
8,,507.0,209.0,261.0,507.01863354,208.919254658,563,229,False,5.5,72.04527652433393,27.369334671353712,0.5633905949241376,0.10243465362257047,104.05281998639887,-40.30412309576991,bin_2232,0.45266666666666666,0.0015833333333333255,False,True
9,,497.0,203.0,261.0,497.21389372199997,203.13626020599997,563,229,False,5.5,70.65206305108347,26.611737144890828,3.171748914494511,0.5766816208171838,-151.4636667892262,104.48351322437492,bin_2150,0.1795,-0.27316666666666667,True,True
10,,493.0,197.0,261.0,492.98038772,197.059451801,563,229,False,5.5,70.05049914316163,25.815648707554587,1.9956311636919863,0.36284202976217933,-127.07650328365138,24.387163505574833,bin_2070,0.2725,0.09300000000000003,True,False
11,,493.0,197.0,261.0,492.91626494400003,196.91511373,563,229,False,5.5,70.0413875586501,25.79673978995633,0.0419794300603716,0.0076326236473402915,-115.72788542205804,11.34861786159334,bin_2070,0.27375,0.0012499999999999734,False,False
12,,493.0,198.0,261.0,492.965129675,197.945387563,563,229,False,5.5,70.04833103730019,25.9317101610917,0.27029770979557965,0.04914503814465085,87.05504536918342,-157.21706920875855,bin_2070,0.275,0.0012500000000000289,False,True
13,,493.0,201.0,261.0,492.986828003,200.942869887,563,229,False,5.5,70.05141428106572,26.324393434978166,0.7853907562030775,0.14279831930965045,89.5501381480282,2.4950927788447785,bin_2150,0.18816666666666668,-0.08683333333333335,False,False
14,,493.0,202.0,261.0,492.995082202,202.01261987200002,563,229,False,5.5,70.05258716902308,26.464535354410483,0.2802936549287872,0.05096248271432495,89.52048636771912,-0.029651780309080777,bin_2150,0.19033333333333333,0.00216666666666665,False,False
15,,494.0,204.0,261.0,493.980330303,203.98849018400003,563,229,False,5.5,70.19258689918296,26.723382993537122,0.5885644390422229,0.10701171618949507,61.592920981952574,-27.927565385766542,bin_2150,0.1925,0.002166666666666678,False,False
