frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,213.0,40.0,425,210.83333333299998,40.8333333333,543,212,False,5.6,31.06200122769797,5.778301886787736,,,,,bin_431,7.372,,False,False
3,213.0,40.0,425,210.83333333299998,40.8333333333,543,212,False,5.6,31.06200122769797,5.778301886787736,0.0,0.0,0.0,,bin_431,7.548,0.17600000000000016,False,False
4,241.0,30.0,425,240.63136456200002,30.1323828921,543,212,False,5.6,35.452134742099446,4.264016446995283,9.287913149343824,1.658555919525683,-19.03081152659047,-19.03081152659047,bin_355,3.9606666666666666,-3.5873333333333335,True,False
5,253.0,28.0,425,252.976912858,27.967577465799998,543,212,False,5.6,37.271000052744014,3.957676056481132,3.68896487005584,0.6587437267956858,-9.560255163471185,9.470556363119284,bin_277,2.4291666666666667,-1.5314999999999999,True,False
6,264.0,25.0,425,264.014713816,25.0019585725,543,212,False,5.6,38.89719540567219,3.5380130055424526,3.3589453119741997,0.5998116628525357,-14.470285315042176,-4.910030151570991,bin_278,2.301,-0.12816666666666654,True,False
7,271.0,22.0,425,271.077882634,22.001401156500002,543,212,False,5.6,39.93780959616942,3.1134058240330194,2.247815964044735,0.40139570786513123,-22.197186717510153,-7.726901402467977,bin_279,2.16025,-0.14075000000000015,True,False
8,276.0,19.0,425,276.068160319,19.0005543395,543,212,False,5.6,40.673025461362805,2.6887576895518865,1.6980793933740077,0.3032284631025014,-30.009996906072626,-7.812810188562473,bin_200,2.08,-0.08024999999999993,True,False
9,280.0,16.0,425,280.045113046,16.000208147000002,543,212,False,5.6,41.25894851506446,2.2641803981603776,1.447165092481744,0.2584223379431686,-35.92820545140103,-5.918208545328401,bin_201,1.9935,-0.08650000000000002,True,False
10,281.0,14.0,425,281.07126634,13.982241365899998,543,212,False,5.6,41.410131320810315,1.978619061212264,0.6462244746611902,0.11539722761806968,-62.10221581032397,-26.174010358922942,bin_121,2.1758333333333333,0.18233333333333324,False,False
11,283.0,14.0,425,283.011331541,13.9568548875,543,212,False,5.6,41.69596044802946,1.9750266350235848,0.5717034038477621,0.10208989354424323,-0.7200806432242262,61.38213516709974,bin_121,2.1924166666666665,0.016583333333333172,False,True
12,284.0,14.0,425,284.021330908,13.982171190399999,543,212,False,5.6,41.844763301362796,1.9786091307169809,0.29769194436891033,0.053159275780162565,1.3791552653774988,2.0992359086017247,bin_121,2.2089999999999996,0.016583333333333172,False,False
13,286.0,14.0,425,285.990932709,13.9932712802,543,212,False,5.6,42.13494404552486,1.9801798981415095,0.580369990929068,0.10363749838019073,0.3101427879897235,-1.0690124773877754,bin_122,2.0023333333333335,-0.2066666666666661,False,False
14,287.0,14.0,425,287.01364242799997,13.9974880999,543,212,False,5.6,42.285619510570896,1.9807766179103772,0.30135329327101446,0.05381308808410973,0.22690718463672602,-0.08323560335299748,bin_122,2.018666666666667,0.01633333333333331,False,False
15,288.0,14.0,425,288.005899329,13.9990635848,543,212,False,5.6,42.431808372596684,1.9809995638867923,0.2923780640561347,0.05221036858145263,0.0873791164928745,-0.13952806814385152,bin_122,2.035,0.01633333333333331,False,False
16,288.0,13.0,425,288.02007408,13.017487302100001,543,212,False,5.6,42.43389673370166,1.8420972597311323,0.27783600451961776,0.04961357223564603,-89.13863730578117,-89.22601642227404,bin_122,2.0513333333333335,0.01633333333333331,False,True
17,288.0,12.0,425,288.008337342,12.007371344400001,543,212,False,5.6,42.4321675641989,1.6991563223207546,0.28590279197606144,0.05105406999572526,-90.69307844182113,-1.554441136039955,bin_122,2.0676666666666668,0.01633333333333331,False,False
18,289.0,13.0,425,288.985312064,12.967115605,543,212,False,5.6,42.57610490813997,1.8349691893867923,0.39579334932010535,0.07067738380716167,43.33648944106011,134.02956788288122,bin_122,2.084,0.01633333333333331,False,True
19,289.0,12.0,425,289.011510309,12.0217109733,543,212,False,5.6,42.57996468640884,1.7011855150896225,0.26767868347506574,0.04779976490626174,-88.34742410167347,-131.6839135427336,bin_122,2.1003333333333334,0.01633333333333331,False,True
20,289.0,12.0,425,289.005102874,11.9918812026,543,212,False,5.6,42.579020681252295,1.6969643211226415,0.008650924630920098,0.0015448079698071604,-102.60590144532843,-14.25847734365496,bin_122,2.1166666666666667,0.01633333333333331,False,False
21,289.0,13.0,425,289.001940816,12.9783619023,543,212,False,5.6,42.578554816353595,1.8365606465518867,0.2791942055519889,0.04985610813428374,90.19120842433782,-167.20289013033374,bin_122,2.133,0.01633333333333331,False,True
22,289.0,13.0,425,289.00072523299997,13.0088807931,543,212,False,5.6,42.57837572493554,1.8408793575141509,0.008644845426403395,0.001543722397572035,92.3746221165223,2.1834136921844873,bin_122,2.1493333333333333,0.01633333333333331,False,False
23,289.0,13.0,425,289.000270395,13.004120943199998,543,212,False,5.6,42.57830871381215,1.8402057938490564,0.0013537776798186155,0.0002417460142533242,-95.68151479548068,171.94386308799702,bin_122,2.1656666666666666,0.01633333333333331,False,True
24,289.0,13.0,425,289.000100785,13.0015747461,543,212,False,5.6,42.5782837252302,1.839845482938679,0.0007223527707838071,0.00012899156621139414,-93.96727207957123,1.7142427159094495,bin_122,2.182,0.01633333333333331,False,False
25,289.0,13.0,425,289.000037564,13.0005887892,543,212,False,5.6,42.578274410902395,1.839705960735849,0.00027966552726418995,4.994027272574821e-05,-93.81932742174183,0.1479446578293988,bin_122,2.1983333333333333,0.01633333333333331,False,False
26,289.0,13.0,425,289.000014001,13.0002195396,543,212,False,5.6,42.57827093937385,1.8396537084339621,0.00010473499057922477,1.870267688914728e-05,-93.80102017759931,0.018307244142519608,bin_122,2.2146666666666666,0.01633333333333331,False,False
27,289.0,13.0,425,289.000005218,13.00008183,543,212,False,5.6,42.57826964537754,1.839634221226415,3.906024497847261e-05,6.975043746155824e-06,-93.79899716523684,0.002023012362471377,bin_122,2.231,0.01633333333333331,False,False
28,289.0,13.0,425,289.000001945,13.000030499500001,543,212,False,5.6,42.57826916316758,1.839626957476415,1.4559476707999636e-05,2.5999065549999352e-06,-93.79805405849727,0.0009431067395695436,bin_122,2.247333333333333,0.01633333333333331,False,False
29,289.0,13.0,425,289.000000725,13.000011367599999,543,212,False,5.6,42.57826898342542,1.8396242501320754,5.426608745591849e-06,9.690372759985444e-07,-93.79832604603652,-0.0002719875392500626,bin_122,2.2636666666666665,0.01633333333333331,False,False
30,289.0,13.0,425,289.00000027,13.0000042369,543,212,False,5.6,42.57826891639042,1.839623241070755,2.0225710758818813e-06,3.611734064074788e-07,-93.80074719589527,-0.00242114985874764,bin_122,2.28,0.01633333333333331,False,False
31,289.0,13.0,425,289.000000101,13.000001579200001,543,212,False,5.6,42.57826889149172,1.8396228649811324,7.538258409799181e-07,1.3461175731784253e-07,-93.78769251117228,0.013054684722987986,bin_122,2.296333333333333,0.01633333333333331,False,False
32,289.0,13.0,425,289.000000038,13.000000588599999,543,212,False,5.6,42.57826888220995,1.8396227248018868,2.80972398189998e-07,5.017364253392821e-08,-93.78822910640761,-0.0005365952353315606,bin_122,2.312666666666667,0.016333333333333755,False,False
33,289.0,13.0,425,289.000000014,13.0000002194,543,212,False,5.6,42.57826887867404,1.8396226725566038,1.0472959943506279e-07,1.8701714184832643e-08,-93.8718176269119,-0.08358852050429277,bin_122,2.3289999999999997,0.016333333333332867,False,False
