frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,203.0,57.0,17,203.0,57.0,544,207,False,4.7,29.852941176470587,8.26086956521739,,,,,bin_669,8.254666666666667,,False,False
3,,201.0,54.0,17,201.33333333299998,54.5,544,207,False,4.7,29.60784313720588,7.898550724637682,0.8748668266437555,0.18614187800930967,-124.07719528544912,,bin_589,11.19125,2.936583333333333,False,False
4,,202.0,50.0,17,201.97515528,50.167701863400005,544,207,False,4.7,29.702228717647056,7.270681429478262,1.2698480060215156,0.2701804268130884,-81.45092316859667,42.62627211685245,bin_589,11.445,0.25375000000000014,True,True
5,,188.0,43.0,17,188.30384152099998,43.136394057,544,207,False,4.7,27.691741400147055,6.251651312608695,4.507984752820511,0.9591456920894704,-153.12149753739925,-71.67057436880258,bin_507,21.00583333333333,9.560833333333331,True,True
6,,178.0,30.0,17,178.05620727599998,30.1652075733,544,207,False,4.7,26.184736364117644,4.3717692135217385,4.818722189579138,1.0252600403359868,-128.71736158424818,24.40413595315107,bin_346,30.278499999999998,9.272666666666666,True,False
7,,170.0,16.0,17,169.982394187,16.0850133852,544,207,False,4.7,24.997410909852942,2.331161360173913,4.721788705772295,1.004635894845169,-120.19293826079145,8.52442332345673,bin_184,39.13708333333333,8.858583333333332,True,False
8,,167.0,13.0,17,166.902357344,12.836494269300001,544,207,False,4.7,24.544464315294114,1.860361488304348,1.3066187460385499,0.2780039885188404,-133.8927804963564,-13.699842235564958,bin_104,26.335333333333335,-12.801749999999995,True,False
9,,166.0,10.0,17,165.923572246,9.929716850639998,544,207,False,4.7,24.40052533029412,1.439089398643478,0.8903675756227082,0.18943990970695918,-108.86411786942445,25.02866262693196,bin_104,26.496000000000002,0.16066666666666762,False,False
10,,163.0,9.0,17,163.00527134799998,8.93768423841,544,207,False,4.7,23.971363433529408,1.2953165562913045,0.9052084043637851,0.19259753284335854,-161.47871756413872,-52.61459969471427,bin_103,35.564166666666665,9.068166666666663,False,True
11,,161.0,9.0,17,160.98574381,8.95720906529,544,207,False,4.7,23.674374089705882,1.298146241346377,0.5940056479941566,0.12638418042428862,179.45410800564582,-19.06717443021546,bin_103,35.688583333333334,0.12441666666666862,False,False
12,,158.0,8.0,17,158.011746578,8.00095121355,544,207,False,4.7,23.237021555588232,1.1595581468913043,0.9175704856278205,0.19522776289953628,-162.41765381972883,18.12823817462538,bin_103,35.813,0.12441666666666862,False,False
13,,147.0,15.0,17,147.147885167,14.8584726603,544,207,False,4.7,21.6393948775,2.153401834826087,3.7630499750000936,0.8006489308510837,148.11528765380453,-49.467058526466644,bin_181,67.34058333333334,31.52758333333334,True,True
14,,130.0,28.0,17,130.169004578,27.8334428536,544,207,False,4.7,19.142500673235293,4.033832297623189,6.251559611074984,1.3301190661861668,143.01631196333997,-5.098975690464556,bin_339,74.2085,6.867916666666659,True,False
15,,118.0,45.0,17,117.979258962,44.8611300068,544,207,False,4.7,17.349891023823528,6.501613044463769,6.100292179770156,1.2979345063340757,125.99486319606132,-17.021448767278656,bin_497,81.52374999999999,7.315249999999992,True,False
16,,110.0,59.0,17,109.916917201,58.9980751378,544,207,False,4.7,16.164252529558823,8.550445672144928,4.734323087974946,1.0073027846755205,120.0575276761057,-5.93733551995561,bin_656,77.74933333333334,-3.774416666666653,True,False
17,,107.0,64.0,17,106.876246138,64.162194339,544,207,False,4.7,15.717095020294115,9.298868744782608,1.7436592944130371,0.3709913392368164,120.85689123408015,0.7993635579744449,bin_735,71.82633333333334,-5.923000000000002,True,False
18,,106.0,68.0,17,105.91376202200001,68.086084803,544,207,False,4.7,15.575553238529414,9.867548522173914,1.1720593247766122,0.2493743244205558,103.97666206756197,-16.880229166518177,bin_735,71.782,-0.04433333333334133,True,False
19,,104.0,72.0,17,103.98377449799999,72.0333117713,544,207,False,4.7,15.291731543823527,10.439610401637681,1.277199355341741,0.2717445436897321,116.38776147516275,12.411099407600773,bin_815,63.67783333333333,-8.104166666666664,True,False
20,,104.0,74.0,17,103.95904154700001,74.04814716439999,544,207,False,4.7,15.28809434514706,10.731615531072462,0.5840555618447106,0.12426714081802354,90.71363594616582,-25.674125528996925,bin_815,63.64666666666666,-0.031166666666671006,False,False
21,,103.0,77.0,17,103.000899817,77.00181878640001,544,207,False,4.7,15.147191149558823,11.159683882086957,0.9013239676547965,0.19177105694782903,108.21950334492291,17.50586739875709,bin_895,53.95425,-9.69241666666666,False,False
22,,103.0,79.0,17,102.983272657,79.0177424868,544,207,False,4.7,15.14459892014706,11.451846737217393,0.5843487094921691,0.12432951265790831,90.50834630422531,-17.7111570406976,bin_895,53.94016666666667,-0.014083333333331893,False,False
23,,102.0,81.0,17,102.010785252,81.00742952479999,544,207,False,4.7,15.001586066470589,11.740207177507244,0.6437528092081453,0.13696868281024366,116.37919095127634,25.87084464705103,bin_895,53.92608333333333,-0.014083333333338999,False,False
24,,102.0,83.0,17,101.986997985,83.0028081776,544,207,False,4.7,14.998087938970588,12.029392489507247,0.5784129375197102,0.12306658245100217,90.69304407454761,-25.686146876728728,bin_974,45.944,-7.982083333333328,False,False
25,,101.0,84.0,17,101.012175695,84.0188848486,544,207,False,4.7,14.854731719852941,12.17664997805797,0.4110268774373438,0.08745252711432847,134.23089365173036,43.53784957718274,bin_974,45.952083333333334,0.008083333333331666,False,True
26,,102.0,86.0,17,101.96967999,85.99005599370001,544,207,False,4.7,14.995541175000001,12.462326955608697,0.636988659746249,0.13552950207366998,63.76142952520232,-70.46946412652804,bin_974,45.960166666666666,0.008083333333331666,False,True
