frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,463.0,187.0,95,463.0,187.0,545,209,False,5.9,67.96330275229357,26.842105263157894,,,,,bin_2147,0.135,,False,False
3,,494.0,190.0,95,488.83333333300004,189.5,545,209,False,5.9,71.75535168190827,27.20095693779904,7.617981257258304,1.2911832639420853,5.4059529607015016,,bin_2231,0.34650000000000003,0.21150000000000002,True,False
4,,499.0,180.0,95,498.62111801199995,180.354037267,545,209,False,5.9,73.1920907173578,25.88813932062201,3.892407559315873,0.6597300947993004,-42.41944845983486,-47.825401420536366,bin_2073,0.405,0.058499999999999996,True,True
5,,496.0,184.0,95,496.097309597,183.883282024,545,209,False,5.9,72.82162342708257,26.39472947712919,1.2551965580479256,0.21274517933015688,126.17785055580032,168.59729901563517,bin_2152,0.20416666666666666,-0.20083333333333336,True,True
6,,474.0,170.0,95,474.3975318,170.27463342299998,545,209,False,5.9,69.63633494311928,24.441334941100475,7.473101883276045,1.2666274378433975,-148.48107835640553,85.34107108779415,bin_1989,0.3365,0.13233333333333336,True,True
7,,450.0,172.0,95,450.20142283900003,171.83110633599998,545,209,False,5.9,66.0846125268257,24.664752105645928,7.1174847669147505,1.2063533503245338,176.4006149226764,-35.1183067209181,bin_1986,0.38808333333333334,0.051583333333333314,True,True
8,,451.0,191.0,95,450.63145587800005,190.62066279299998,545,209,False,5.9,66.14773664264222,27.36181762578947,5.395608241503371,0.9145098714412493,88.65925198482084,-87.74136293785556,bin_2226,0.4533333333333333,0.06524999999999997,True,True
9,,463.0,185.0,95,462.645190315,185.28941703400002,545,209,False,5.9,67.91122059669723,26.59656703837321,3.8447284001606445,0.65164888138316,-23.45806981212945,-112.11732179695029,bin_2147,0.1525,-0.3008333333333333,True,True
10,,491.0,181.0,95,490.571966289,181.092813496,545,209,False,5.9,72.01056385893578,25.9941837554067,8.286731756551093,1.4045308061951005,-8.35957480189051,15.098495010238942,bin_2072,0.2725,0.12000000000000002,True,False
11,,494.0,178.0,95,494.27221903300006,178.016036122,545,209,False,5.9,72.55372022502753,25.55254107014354,1.4000958531078485,0.23730438188268616,-39.11470267512695,-30.75512787323644,bin_2072,0.27375,0.0012499999999999734,True,True
12,,489.0,176.0,95,489.264812484,175.987252535,545,209,False,5.9,71.81868807104587,25.26132811507177,1.581236544718793,0.2680061940201344,-158.38698626525775,-119.2722835901308,bin_2071,0.194,-0.07974999999999999,True,True
13,,493.0,186.0,95,492.94598996,185.78031683,545,209,False,5.9,72.35904439779817,26.667031123923444,3.0119667388308864,0.5105028370899807,68.97309484266118,-132.63991889208108,bin_2152,0.22683333333333333,0.032833333333333325,True,True
14,,497.0,184.0,95,496.97256169199994,184.121871055,545,209,False,5.9,72.95010079882567,26.42897670645933,1.2743901676798364,0.215998333505057,-21.937649206706723,-90.9107440493679,bin_2152,0.22966666666666669,0.0028333333333333544,True,True
15,,498.0,184.0,95,498.04293258300004,184.019501048,545,209,False,5.9,73.10721946172478,26.414282447081337,0.3156085898062438,0.053492981323092166,-5.342950261542252,16.59469894516447,bin_2153,0.4375,0.20783333333333331,False,False
16,,501.0,186.0,95,500.98287291800006,185.97035517700002,545,209,False,5.9,73.53877033658716,26.694309355550242,1.0288852745785395,0.1743873346743287,32.97893622596333,38.32188648750558,bin_2153,0.43866666666666665,0.0011666666666666492,True,True
17,,499.0,194.0,95,499.081212734,193.880166471,545,209,False,5.9,73.2596275572844,27.829688967129186,2.338381965057055,0.3963359262808568,103.81269698174614,70.8337607557828,bin_2233,0.47975,0.04108333333333336,True,True
18,,494.0,194.0,95,494.08797014199996,194.092820937,545,209,False,5.9,72.52667451625688,27.860213531626794,1.4671767574348635,0.24867402668387517,177.61523786336218,73.80254088161604,bin_2232,0.4685,-0.011249999999999982,True,True
19,,496.0,195.0,95,495.91069481,195.02333880400002,545,209,False,5.9,72.79423043082568,27.99378068956938,0.5980847869712396,0.10137030287648127,26.528926485729592,-151.0863113776326,bin_2232,0.47008333333333335,0.0015833333333333255,False,True
20,,496.0,197.0,95,495.996544469,196.99032369900002,545,209,False,5.9,72.80683221563304,28.276123018995218,0.5652468344570863,0.09580454821306547,87.44441364835441,60.91548716262482,bin_2312,0.7016666666666667,0.2315833333333333,False,True
21,,502.0,197.0,95,501.89312161699996,197.03118681,545,209,False,5.9,73.67238482451376,28.28198853732058,1.7311449656749658,0.2934144009618586,0.38826559703775276,-87.05614805131665,bin_2313,0.683,-0.01866666666666661,True,True
22,,502.0,194.0,95,502.06212971199994,194.066797823,545,209,False,5.9,73.69719335222017,27.856478156411484,0.8524659460843308,0.14448575357361537,-86.66326207843233,-87.05152767547008,bin_2233,0.48850000000000005,-0.1945,False,True
23,,483.0,191.0,95,483.366926462,191.027536931,545,209,False,5.9,70.95294333387156,27.420220612105258,5.55741983592042,0.9419355654102407,-170.967190019237,-84.30392794080467,bin_2230,0.3475,-0.14100000000000007,True,True
24,,463.0,179.0,95,463.171046582,179.170916739,545,209,False,5.9,67.98841050744953,25.718313407511964,6.836649182744526,1.1587540987702585,-150.14031854727133,20.82687147196566,bin_2067,0.262,-0.08549999999999996,True,False
