frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,71.0,9.0,72,71.0,9.0,548,220,False,3.8,10.364963503649635,1.2272727272727273,,,,,bin_90,98.60116666666666,,False,False
3,,65.0,8.0,72,66.0,8.166666666669999,548,220,False,3.8,9.635036496350365,1.113636363636818,1.4774392158397067,0.3887997936420281,-171.1511221765449,,bin_89,98.77600000000001,0.17483333333335338,True,False
4,,37.0,17.0,72,38.0807453416,16.6708074534,548,220,False,3.8,5.559232896583941,2.2732919254636363,8.47513445461364,2.2302985406878,164.1177842074734,-24.731093615981706,bin_165,99.64233333333334,0.8663333333333298,True,False
5,,28.0,29.0,72,28.100789720300003,28.769776469,548,220,False,3.8,4.102305068656935,3.923151336681818,4.402124383782589,1.1584537852059447,131.44649356893945,-32.67129063853395,bin_244,99.91416666666666,0.27183333333331916,True,True
6,,62.0,79.0,72,61.2327866756,78.209765061,548,220,False,3.8,8.939092945343067,10.664967962863635,16.594771271110613,4.367045071344898,54.34317239452444,-77.10332117441502,bin_808,45.073,-54.84116666666666,True,True
7,,60.0,142.0,72,60.3200662089,141.438616787,548,220,False,3.8,8.80584908159124,19.287084107318183,17.24629128081644,4.538497705478011,90.88536308972265,36.54219069519821,bin_1528,7.242333333333333,-37.830666666666666,True,True
8,,49.0,177.0,72,49.308939083599995,177.277687922,548,220,False,3.8,7.198385267678831,24.17423017118182,10.289438577993584,2.707746994208838,108.20689735651654,17.32153426679389,bin_1927,5.666666666666667,-1.5756666666666659,True,False
9,,53.0,171.0,72,52.8566564647,171.858152259,548,220,False,3.8,7.716300213824819,23.435202580772728,1.8048796866575543,0.47496833859409326,-54.9769991955806,-163.18389655209714,bin_1847,5.6965,0.02983333333333338,True,True
10,,53.0,170.0,72,53.0055495446,170.266778566,548,220,False,3.8,7.738036429868613,23.218197077181816,0.43618276754886876,0.11478493882864968,-84.28008346919331,-29.30308427361271,bin_1847,5.7250000000000005,0.028500000000000192,False,False
11,,30.0,143.0,72,30.4151268848,143.56063815,548,220,False,3.8,4.440164508729927,19.576450656818178,9.826143943270187,2.5858273534921548,-132.16317899532314,-47.88309552612982,bin_1524,10.903666666666666,5.178666666666666,True,True
12,,35.0,86.0,72,34.6750738336,86.76611943209998,548,220,False,3.8,5.062054574248176,11.831743558922726,15.539270933448902,4.089281824591817,-85.40907260005599,46.754106395267144,bin_885,67.69800000000001,56.79433333333334,True,True
13,,53.0,25.0,72,52.6240690564,25.3835527676,548,220,False,3.8,7.682345847649636,3.4613935592181817,17.54179984779415,4.616263117840566,-72.61756252202952,12.791510078026477,bin_247,99.22975,31.531749999999988,True,False
14,,91.0,8.0,72,90.4909634972,7.362847777789999,548,220,False,3.8,13.210359634627737,1.0040246969713635,12.099189750418859,3.183997302741805,-23.96658997703642,48.650972544993095,bin_93,90.90733333333334,-8.322416666666655,True,True
15,,93.0,12.0,72,93.43472732030001,11.350628562999999,548,220,False,3.8,13.640106178145986,1.5478129858636362,1.3862002666314388,0.36478954385037865,51.68128827466522,75.64787825170164,bin_93,90.805,-0.10233333333333405,True,True
16,,99.0,25.0,72,99.1205674876,24.577731082600003,548,220,False,3.8,14.470155837605839,3.3515087839909095,3.9710456906721174,1.0450120238610836,65.28840482437143,13.607116549706205,bin_254,89.75,-1.0550000000000068,True,False
17,,69.0,63.0,72,69.6850609748,62.3880803914,548,220,False,3.8,10.173001602160582,8.507465507918182,13.423773577085687,3.532571993969918,129.80900501615602,64.5206001917846,bin_650,71.72025,-18.029750000000007,True,True
18,,31.0,92.0,72,31.4286565286,91.91070338200001,548,220,False,3.8,4.5881250406715335,12.533277733909092,13.769242576991317,3.6234848886819258,144.21436234930235,14.405357333146327,bin_964,64.0155,-7.70474999999999,True,False
19,,31.0,92.0,72,30.49028084,92.49061238190001,548,220,False,3.8,4.451135889051096,12.612356233895454,0.3163506713871834,0.08325017668083774,150.00383453617334,5.789472186870995,bin_964,64.05191666666667,0.03641666666666765,False,False
