frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,422.0,174.0,37,422.16666666699996,174.16666666700002,556,221,False,5.3,60.74340527582733,23.642533936696836,,,,,bin_1900,0.4455,,False,False
3,,421.0,175.0,37,421.04347826099996,174.96894409900003,556,221,False,5.3,60.5817954332374,23.75144037542987,0.3897607143848766,0.07353975743110878,146.02456337626916,,bin_1900,0.44825,0.0027499999999999747,False,False
4,,422.0,174.0,37,421.974702182,174.024227011,556,221,False,5.3,60.7157844866187,23.623198236787328,0.37093995497724086,0.06998867075042281,-43.74453814183604,170.2308984818948,bin_1900,0.451,0.00275000000000003,False,True
5,,428.0,181.0,37,427.89655155400004,180.86385786099999,556,221,False,5.3,61.56784914446044,24.551654913257916,2.520353928499541,0.4755384770753851,47.45672852906024,91.20126667089627,bin_1981,0.41583333333333333,-0.03516666666666668,True,True
6,,427.0,181.0,37,427.082290221,181.067640652,556,221,False,5.3,61.45068924043166,24.57931773556561,0.24076274504217082,0.045426933026824684,166.715102391745,119.25837386268476,bin_1981,0.41900000000000004,0.0031666666666667065,False,True
7,,425.0,180.0,37,425.054305698,180.048727327,556,221,False,5.3,61.15889290618705,24.44100370954751,0.6458354913503197,0.12185575308496599,-154.63863719427664,38.646260413978325,bin_1981,0.4221666666666667,0.003166666666666651,False,True
8,,426.0,180.0,37,425.967858467,180.001449229,556,221,False,5.3,61.29033934776978,24.434585868190045,0.2632060462257816,0.04966151815580785,-2.7952331200398994,151.84340407423673,bin_1981,0.42533333333333334,0.003166666666666651,False,True
9,,426.0,180.0,37,426.003350099,179.99974037799998,556,221,False,5.3,61.295446057410075,24.434353897466064,0.01022395104977752,0.0019290473678825512,-2.6008553780494825,0.1943777419904169,bin_1981,0.4285,0.003166666666666651,False,False
10,,426.0,180.0,37,426.001982241,179.999864962,556,221,False,5.3,61.29524924330936,24.434370809321265,0.0003950787318390877,7.454315695077126e-05,175.08874834585666,177.68960372390615,bin_1981,0.4316666666666667,0.0031666666666667065,False,True
11,,426.0,180.0,37,426.00077391800005,179.999947838,556,221,False,5.3,61.2950753838849,24.434382059457015,0.000348446064847584,6.574454053728e-05,176.29765315676104,1.2089048109043858,bin_1981,0.43483333333333335,0.003166666666666651,False,False
12,,426.0,180.0,37,426.000290131,179.999980471,556,221,False,5.3,61.29500577424461,24.434386489276015,0.0001395009006127933,2.6320924643923265e-05,176.35872078015794,0.06106762339689453,bin_1981,0.438,0.003166666666666651,False,False
13,,426.0,181.0,37,426.000108217,180.982156389,556,221,False,5.3,61.29497959956834,24.567713536968327,0.2666541005232185,0.050312094438343107,90.01124826872548,-86.34747251143246,bin_1981,0.4411666666666667,0.0031666666666667065,False,True
14,,445.0,179.0,37,444.661150113,179.04600483599998,556,221,False,5.3,63.980021598992806,24.30488753429864,5.395749455396403,1.0180659349804533,-5.59060150559416,-95.60184977431965,bin_1983,0.398,-0.043166666666666687,True,True
15,,455.0,179.0,37,455.018014776,178.98399388299998,556,221,False,5.3,65.4702179533813,24.2964697578733,2.980440258480405,0.5623472185812085,-0.32364723672983375,5.2669542688643265,bin_1985,0.34249999999999997,-0.05550000000000005,True,False
16,,467.0,173.0,37,466.977947664,173.09946570900001,556,221,False,5.3,67.19107160633094,23.497665028371042,3.794430808827751,0.715930341288255,-24.900302936340683,-24.57665569961085,bin_1907,0.402,0.05950000000000005,True,False
17,,470.0,174.0,37,470.150931071,173.91726353299998,556,221,False,5.3,67.64761598143885,23.608678307647054,0.9396950880328916,0.17730096000620596,13.666797952797351,38.56710088913803,bin_1907,0.404,0.0020000000000000018,False,True
18,,471.0,177.0,37,471.09954313300005,176.92775673,556,221,False,5.3,67.78410692561151,24.017342542533935,0.8617104727617634,0.1625868816531629,71.531047667247,57.86424971444964,bin_1987,0.298,-0.10600000000000004,False,True
19,,468.0,181.0,37,468.11051815300004,180.95325600400002,556,221,False,5.3,67.35403138892087,24.563790407782808,1.3907842919659241,0.2624121305596083,128.20410958903247,56.673061921785475,bin_1987,0.30066666666666664,0.0026666666666666505,True,True
20,,467.0,183.0,37,467.00903252800003,183.017302067,556,221,False,5.3,67.1955442486331,24.843977656153847,0.643810741713219,0.12147372485155075,119.49455048521021,-8.709559103822258,bin_1987,0.30333333333333334,0.002666666666666706,False,False
21,,466.0,185.0,37,466.001827576,185.008110479,556,221,False,5.3,67.05062267280574,25.1142231419457,0.6133021628240312,0.11571738921208136,118.20283517201658,-1.2917153131936345,bin_2067,0.25675,-0.046583333333333365,False,False
