frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
33,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.342,0.027333333333332988,False,False
34,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.3693333333333335,0.027333333333333876,False,False
35,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.3966666666666665,0.027333333333332988,False,False
36,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.4239999999999995,0.027333333333332988,False,False
37,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.451333333333333,0.027333333333333876,False,False
38,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.478666666666666,0.027333333333332988,False,False
39,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.506,0.027333333333333876,False,False
40,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.533333333333333,0.027333333333332988,False,False
41,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.560666666666666,0.027333333333332988,False,False
42,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.588,0.027333333333333876,False,False
43,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.615333333333333,0.027333333333332988,False,False
44,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.642666666666667,0.027333333333333876,False,False
45,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.67,0.027333333333332988,False,False
46,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.697333333333333,0.027333333333332988,False,False
47,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.724666666666667,0.027333333333333876,False,False
48,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.752,0.027333333333332988,False,False
49,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.779333333333334,0.027333333333333876,False,False
50,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.806666666666667,0.027333333333332988,False,False
51,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.834,0.027333333333332988,False,False
52,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.861333333333333,0.027333333333332988,False,False
53,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.8886666666666665,0.027333333333333876,False,False
54,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.916,0.027333333333333876,False,False
55,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.943333333333333,0.027333333333332988,False,False
56,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.970666666666666,0.027333333333332988,False,False
57,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,4.997999999999999,0.027333333333332988,False,False
58,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.025333333333333,0.027333333333333876,False,False
59,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.052666666666666,0.027333333333332988,False,False
60,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.08,0.027333333333333876,False,False
61,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.107333333333333,0.027333333333332988,False,False
62,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.134666666666666,0.027333333333332988,False,False
63,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.162,0.027333333333333876,False,False
64,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.189333333333333,0.027333333333332988,False,False
65,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.216666666666667,0.027333333333333876,False,False
66,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.244,0.027333333333332988,False,False
67,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.271333333333333,0.027333333333332988,False,False
68,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.298666666666667,0.027333333333333876,False,False
69,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.326,0.027333333333332988,False,False
70,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.3533333333333335,0.027333333333333876,False,False
71,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.3806666666666665,0.027333333333332988,False,False
72,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.4079999999999995,0.027333333333332988,False,False
73,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.435333333333333,0.027333333333333876,False,False
74,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.462666666666666,0.027333333333332988,False,False
75,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.49,0.027333333333333876,False,False
76,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.517333333333333,0.027333333333332988,False,False
77,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.544666666666666,0.027333333333332988,False,False
78,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.571999999999999,0.027333333333332988,False,False
79,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.599333333333333,0.027333333333333876,False,False
80,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.626666666666667,0.027333333333333876,False,False
81,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.654,0.027333333333332988,False,False
82,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.681333333333333,0.027333333333332988,False,False
83,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.708666666666666,0.027333333333332988,False,False
84,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.736,0.027333333333333876,False,False
85,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.763333333333334,0.027333333333333876,False,False
86,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.790666666666667,0.027333333333332988,False,False
87,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.818,0.027333333333332988,False,False
88,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.845333333333333,0.027333333333332988,False,False
89,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.8726666666666665,0.027333333333333876,False,False
90,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.9,0.027333333333333876,False,False
91,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.927333333333333,0.027333333333332988,False,False
92,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.954666666666666,0.027333333333332988,False,False
93,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,5.981999999999999,0.027333333333332988,False,False
94,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.009333333333333,0.027333333333333876,False,False
95,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.036666666666666,0.027333333333332988,False,False
96,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.064,0.027333333333333876,False,False
97,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.091333333333333,0.027333333333332988,False,False
98,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.118666666666666,0.027333333333332988,False,False
99,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.146,0.027333333333333876,False,False
100,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.173333333333333,0.027333333333332988,False,False
101,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.200666666666667,0.027333333333333876,False,False
102,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.228,0.027333333333332988,False,False
103,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.255333333333333,0.027333333333332988,False,False
104,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.282666666666666,0.027333333333332988,False,False
105,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.31,0.027333333333333876,False,False
106,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.3373333333333335,0.027333333333333876,False,False
107,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.3646666666666665,0.027333333333332988,False,False
108,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.3919999999999995,0.027333333333332988,False,False
109,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.4193333333333324,0.027333333333332988,False,False
110,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.446666666666666,0.027333333333333876,False,False
111,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.474,0.027333333333333876,False,False
112,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.501333333333333,0.027333333333332988,False,False
113,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.528666666666666,0.027333333333332988,False,False
114,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.555999999999999,0.027333333333332988,False,False
115,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.583333333333333,0.027333333333333876,False,False
116,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.610666666666667,0.027333333333333876,False,False
117,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.638,0.027333333333332988,False,False
118,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.665333333333333,0.027333333333332988,False,False
119,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.692666666666666,0.027333333333332988,False,False
120,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.72,0.027333333333333876,False,False
121,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.827,0.1070000000000002,False,False
122,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,6.934,0.1070000000000002,False,False
123,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,7.0409999999999995,0.10699999999999932,False,False
124,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,7.148,0.1070000000000002,False,False
125,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,7.255,0.1070000000000002,False,False
126,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,7.362,0.1070000000000002,False,False
127,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,7.468999999999999,0.10699999999999932,False,False
128,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,7.576,0.1070000000000002,False,False
129,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,7.683,0.1070000000000002,False,False
130,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,7.79,0.1070000000000002,False,False
131,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,7.897,0.1070000000000002,False,False
132,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,8.004,0.10699999999999932,False,False
133,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,8.111,0.1070000000000011,False,False
134,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,8.218,0.10699999999999932,False,False
135,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,8.325,0.10699999999999932,False,False
136,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,8.432,0.1070000000000011,False,False
137,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,8.539,0.10699999999999932,False,False
138,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,8.645999999999999,0.10699999999999932,False,False
139,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,8.753,0.1070000000000011,False,False
140,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,8.86,0.10699999999999932,False,False
141,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,8.966999999999999,0.10699999999999932,False,False
142,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,9.074,0.1070000000000011,False,False
143,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,9.181,0.10699999999999932,False,False
144,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,9.288,0.1070000000000011,False,False
145,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,9.395,0.10699999999999932,False,False
146,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,9.501999999999999,0.10699999999999932,False,False
147,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,9.609,0.1070000000000011,False,False
148,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,9.716,0.10699999999999932,False,False
149,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,9.823,0.1070000000000011,False,False
150,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,9.93,0.10699999999999932,False,False
151,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,10.036999999999999,0.10699999999999932,False,False
152,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,10.144,0.1070000000000011,False,False
153,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,10.251,0.10699999999999932,False,False
154,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,10.358,0.1070000000000011,False,False
155,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,10.465,0.10699999999999932,False,False
156,131.0,184.0,manual,131.0,184.0,552,215,False,5.1,18.985507246376812,25.674418604651162,0.0,0.0,0.0,0.0,bin_2018,10.572,0.10699999999999932,False,False
